amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.117520761;"";24902;2022-11-17;"";2022-11-28;2022-11-16;MTRE3;dividend;24902
0.042607494;"";24902;2022-09-19;"";2022-09-28;2022-09-16;MTRE3;dividend;24902
0.066518667;"";24902;2022-05-19;"";2022-05-27;2022-05-18;MTRE3;dividend;24902
