continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
-146172000;-3363320000;21199;0;"";2957500000;-237238000;-146174000;2000;6320820000;-59606000;-3298020000;2016-12-31;2016-01-01;year;-400126000;162888000;21199
243293000;-3450702000;21199;0;"";4267703000;212606000;243293000;0;7718405000;153924000;-4140470000;2017-12-31;2017-01-01;year;281157000;-68551000;21199
198289000;-3193281000;21199;0;"";3882054000;221515000;198289000;0;7075335000;-21512000;-3418788000;2018-12-31;2018-01-01;year;441754000;-220239000;21199
621815000;-3822002000;21199;0;"";4326465000;515935000;621815000;0;8148467000;-33959000;-4092012000;2019-12-31;2019-01-01;year;200494000;315441000;21199
627378000;-3677771000;21199;0;"";5913347000;655569000;627378000;0;9591118000;28785000;-5016733000;2020-12-31;2020-01-01;year;925399000;-269830000;21199
727476000;-3923917000;21199;0;"";6552245000;774576000;0;0;10476162000;28868000;-5437914000;2021-12-31;2021-01-01;year;1143199000;-368623000;21199
