asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.7519;2.7636;24112;5.7405;1.47312E8;2.191;0.0;17.4498;-2.5108E7;4.5915;6.578;2018-12-31;2018-01-01;year;2.7636;0.1208;13.2844;9.9868;2.6387E7;24112
0.0;0.2829;0.8119;24112;-10.4472;-2.373913E9;-24.6257;0.0;0.6598;-7981000.0;-21.0017;-22.1657;2019-12-31;2019-01-01;year;0.8119;-1.1574;68.2855;-159.0012;-5294000.0;24112
0.0;3.5279;3.7837;24112;-24.3567;-9.606955E9;-55.7898;2.419704E9;4.9692;1.981808E9;-188.6224;-192.8442;2020-12-31;2020-01-01;year;3.7837;-8.577;76.5771;-108.9281;3.45524E8;24112
0.0;6.3498;6.7383;24112;0.5493;-4.758435E9;-14.9316;1.873001E9;18.5603;1.579444E9;-42.2346;-42.2346;2021-12-31;2021-01-01;year;6.7383;-3.9206;22.9815;-105.8617;2.65287E8;24112
