continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
133385000;-42832000;13781;0;156534000;94490000;133385000;133385000;0;137322000;-16241000;62044000;2009-12-31;2009-01-01;year;140293000;-6908000;13781
91934000;-23568000;13781;0;114742000;75628000;91934000;91934000;0;96351000;-17633000;39114000;2010-12-31;2010-01-01;year;97109000;-5175000;13781
96359000;-59883000;13781;0;104898000;27575000;96359000;96359000;0;87458000;-7703000;77323000;2011-12-31;2011-01-01;year;97195000;-836000;13781
221047000;-18472000;13781;0;234056000;82559000;221047000;221047000;0;101031000;-12917000;151497000;2012-12-31;2012-01-01;year;221139000;-92000;13781
249008000;-53145000;13781;0;265603000;88693000;249008000;249008000;211000;141838000;-12122000;176910000;2013-12-31;2013-01-01;year;253481000;-4473000;13781
120853000;-2004000;13781;0;118031000;18921000;120853000;120853000;434000;20925000;2480000;99110000;2014-12-31;2014-01-01;year;120511000;342000;13781
