assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1604504000;0;3069000;168014000;265022000;20524;885792000;0;102194000;6819000;2752000;15823000;1194660000;1604504000;42191000;430361000;1436490000;453690000;6599000;2009-12-31;153000;20524
2041802000;0;1447000;243405000;279617000;20524;1389402000;0;163515000;16308000;2714000;55941000;1375094000;2041802000;101913000;352193000;1798397000;372783000;2423000;2010-12-31;5703000;20524
2201747000;0;1245000;290745000;261177000;20524;1449794000;21338000;202637000;16688000;2561000;38821000;1384097000;2201747000;84091000;470199000;1911002000;490776000;2342000;2011-03-31;4432000;20524
2183588000;0;27294000;148488000;264021000;20524;1505351000;23303000;48072000;17390000;3062000;43012000;1558755000;2183588000;172273000;396067000;2035100000;414216000;1247000;2011-06-30;6623000;20524
2242825000;0;11683000;143072000;193607000;20524;1571377000;29275000;56932000;17631000;3436000;46102000;1771173000;2242825000;95487000;459697000;2099753000;477841000;926000;2011-09-30;5583000;20524
2327701000;0;1745000;197953000;294811000;20524;1566559000;0;132244000;17643000;3364000;42673000;1780832000;2327701000;171144000;448163000;2129748000;466331000;822000;2011-12-31;2098000;20524
2387497000;0;1855000;160455000;299964000;20524;1622475000;33752000;103088000;17272000;4494000;31084000;1779906000;2387497000;169516000;446913000;2227042000;465058000;1074000;2012-03-31;4652000;20524
2414901000;0;503000;261448000;241820000;20524;1663764000;35372000;141945000;17028000;5054000;95092000;1725662000;2414901000;163008000;491172000;2153453000;509317000;986000;2012-06-30;5467000;20524
2430288000;0;0;179266000;181220000;20524;1730751000;35336000;89491000;16642000;5900000;83814000;1870890000;2430288000;107566000;493038000;2251022000;518317000;987000;2012-09-30;7436000;20524
2517769000;0;0;104421000;137015000;20524;1768719000;354057000;40454000;16422000;6047000;58188000;2009099000;2517769000;23671000;603971000;2413348000;612035000;1696000;2012-12-31;3950000;20524
2579417000;0;0;99208000;242961000;20524;1819760000;344946000;30311000;17724000;6153000;56524000;2082339000;2579417000;124424000;501799000;2480209000;516696000;1672000;2013-03-31;6856000;20524
2595983000;0;0;95460000;215939000;20524;1899760000;314315000;27926000;18188000;6033000;61174000;2008844000;2595983000;161537000;468766000;2500523000;480284000;1642000;2013-06-30;5636000;20524
2795363000;0;0;186997000;178058000;20524;1967466000;315566000;116597000;17996000;7162000;65601000;2172887000;2795363000;115292000;636177000;2608366000;649839000;1630000;2013-09-30;4748000;20524
2897456000;0;0;46386000;254883000;20524;1988168000;327708000;876000;17696000;7984000;26137000;2424553000;2897456000;121561000;638831000;2851070000;654405000;1619000;2013-12-31;2976000;20524
2842175000;0;0;57449000;255873000;20524;2021786000;308715000;26777000;18272000;7616000;23430000;2248303000;2842175000;115299000;537451000;2784726000;564516000;1600000;2014-03-31;8868000;20524
3068645000;0;0;136690000;199855000;20524;2064054000;287946000;87439000;20273000;8415000;28285000;2454513000;3068645000;121698000;783220000;2931955000;804736000;1600000;2014-06-30;10269000;20524
3171591000;0;0;78444000;322557000;20524;2139183000;273880000;35816000;20211000;8711000;22857000;2632537000;3171591000;226860000;683491000;3093147000;709851000;1600000;2014-09-30;7238000;20524
3238890000;0;0;92203000;391242000;20524;2122972000;296523000;47814000;19375000;8313000;27936000;2756332000;3238890000;279187000;686815000;3146687000;724676000;1600000;2014-12-31;2158000;20524
3185717000;0;0;109095000;341625000;20524;2152792000;281759000;70630000;18826000;8048000;23538000;2689443000;3185717000;220553000;647338000;3076622000;691300000;1600000;2015-03-31;5018000;20524
3155188000;0;0;87787000;275317000;20524;2183177000;289187000;41993000;18625000;8124000;23938000;2681968000;3155188000;223178000;647760000;3067401000;696694000;1600000;2015-06-30;5433000;20524
3100478000;0;0;44924000;342229000;20524;2203055000;311149000;12576000;18073000;8245000;21684000;2708487000;3100478000;268184000;499121000;3055554000;555194000;0;2015-09-30;3656000;20524
3146769000;0;99390000;149672000;390807000;20524;2159451000;306711000;20507000;17291000;8305000;24584000;2549007000;3146769000;319407000;543414000;2997097000;596511000;0;2015-12-31;6627000;20524
3130258000;0;63840000;96007000;361385000;20524;2168717000;311991000;3489000;16071000;7866000;22716000;2702448000;3130258000;282390000;543942000;3034251000;600156000;0;2016-03-31;5658000;20524
3104287000;0;19264000;70529000;403520000;20524;2167803000;282447000;21695000;14183000;8245000;22440000;2669924000;3104287000;345556000;479335000;3033758000;532964000;0;2016-06-30;4476000;20524
