asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0042;0.1429;6.0374;18759;-369.7338;-6389000.0;-369.7338;0.0;100.0;-6.2509E7;414.294;634.2593;2015-12-31;2015-01-01;year;6.0374;0.0175;3.2287;84.9435;9.238E7;18759
0.0048;0.1252;5.8002;18759;-3895.2553;-7.5529E7;-3895.2553;0.0;100.0;-8.1386E7;-310.3146;-476.0186;2016-12-31;2016-01-01;year;5.8002;-0.015;-2.777;84.8619;1.08039E8;18759
0.0042;0.4334;6.1156;18759;-1644.6093;-1.6627E7;-1644.6093;0.0;100.0;-3.008E7;965.5786;1426.0138;2017-12-31;2017-01-01;year;6.1156;0.0408;4.3637;7.0834;4.9279E7;18759
0.0016;0.3948;7.5995;18759;-2758.4;-1.0344E7;-2758.4;0.0;100.0;-2.0128E7;485.0667;721.0667;2018-12-31;2018-01-01;year;7.5995;0.0079;0.8197;3.9955;5.5614E7;18759
0.0018;0.3888;26.5697;18759;-2043.5208;-8358000.0;-2043.5208;0.0;100.0;-1.75724E8;258.9242;378.9731;2019-12-31;2019-01-01;year;26.5697;0.0045;0.4755;4.7749;1.82031E8;18759
0.0012;0.4739;18.3397;18759;-1238.4892;-3443000.0;-1238.4892;0.0;100.0;-6.1977E7;507.554;750.7194;2020-12-31;2020-01-01;year;18.3397;0.0061;0.6305;3.4842;7.1353E7;18759
0.001;0.278;6.979;18759;-828.1385;-1913000.0;-828.1385;0.0;100.0;-2.9593E7;1678.355;2465.8009;2021-12-31;2021-01-01;year;6.979;0.0165;1.7099;3.7087;3.5228E7;18759
