asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0129;0.0317;1.2345;18759;-352.0269;-2.3579E7;-352.715;1.39165E8;100.0;7.7359E7;-28.2274;-43.7397;2009-12-31;2009-01-01;year;1.2345;-0.0036;-1.3106;260.8022;3.8337E7;18759
0.0168;0.0191;1.816;18759;-271.3909;-2.6831E7;-271.8164;1.79742E8;100.0;-5084000.0;378.5432;570.2057;2010-12-31;2010-01-01;year;1.816;0.0635;21.6645;241.0301;1.54738E8;18759
0.0057;0.0403;0.9844;18759;-811.7278;-2.7249E7;-813.1603;0.0;100.0;-1.82089E8;1081.319;1671.0534;2011-12-31;2011-01-01;year;0.9844;0.0619;18.1079;192.5754;-3702000.0;18759
0.0047;0.0286;2.6042;18759;-857.9838;-2.4394E7;-859.852;0.0;100.0;-7.627E7;-175.0441;-241.5227;2012-12-31;2012-01-01;year;2.6042;-0.0082;-2.5448;208.9141;1.24159E8;18759
0.0089;0.0167;0.8481;18759;5.8798;256000.0;5.5339;0.0;100.0;-9.431E7;719.412;1089.0186;2013-12-31;2013-01-01;year;0.8481;0.0639;16.0725;151.3778;-2.6785E7;18759
0.0091;0.0687;1.4503;18759;-625.4397;-1.9201E7;-625.4397;0.0;100.0;-1.04417E8;283.8436;428.8274;2014-12-31;2014-01-01;year;1.4503;0.0257;4.099;59.5199;4.8911E7;18759
