amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.160656026;"";20605;2022-03-04;"";2022-03-14;2022-03-03;JHSF3;dividend;20605
0.18347192;"";20605;2021-10-15;"";2021-10-25;2021-10-14;JHSF3;dividend;20605
0.210369612;2021-03-29;20605;2021-04-05;"";2021-04-12;2021-04-01;JHSF3;dividend;20605
0.067137315;2020-10-02;20605;2020-10-08;"";2020-10-19;2020-10-07;JHSF3;dividend;20605
0.078771096;2020-08-13;20605;2020-08-19;"";2020-08-28;2020-08-18;JHSF3;dividend;20605
0.083152084;2019-12-20;20605;2019-12-30;"";2020-01-20;2019-12-27;JHSF3;dividend;20605
0.11641483;2019-03-29;20605;2019-04-04;"";2019-04-11;2019-04-03;JHSF3;dividend;20605
0.011570416;2014-11-07;20605;2014-11-10;"";2014-11-19;2014-11-07;JHSF3;dividend;20605
0.046305959;2014-04-30;20605;2014-05-02;"";2014-05-15;2014-04-30;JHSF3;dividend;20605
