amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.020973664;2021-04-26;25135;2021-04-27;"";2021-05-26;2021-04-26;BOAS3;dividend;25135
0.054966427;"";25135;2020-09-30;"";2020-12-22;2020-07-24;BOAS3;dividend;25135
