asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0143;3.8555;4.5528;20036;-491.3633;-4.5048E7;-496.8895;5.2853E7;-213.126;-1.28712E8;-203.3311;-293.9003;2010-06-30;2009-07-01;year;4.1549;-0.029;-3.3239;14.4656;1.6731E8;20036
0.1154;1.5017;2.8352;20036;10.3763;7243000.0;9.1275;7.4481E7;33.9819;-3.8842E7;18.5788;23.0448;2011-06-30;2010-07-01;year;1.8305;0.0214;2.585;20.5666;1.38492E8;20036
0.1839;0.2831;2.0001;20036;-4.4357;-3.049E7;-24.0693;7.4333E7;1.9593;5.0771E7;-4.3986;-14.0824;2012-06-30;2011-07-01;year;1.2481;-0.0081;-0.9968;23.2205;8.3232E7;20036
0.2425;0.3658;2.3439;20036;16.565;3699000.0;2.1684;6.1362E7;10.4163;5482000.0;16.8399;13.5788;2013-06-30;2012-07-01;year;2.0689;0.0408;4.894;19.831;1.05643E8;20036
0.1426;0.2853;1.1215;20036;-20.882;-3.8977E7;-36.5429;6.4824E7;-8.1876;-3493000.0;-12.5275;-25.3617;2014-06-30;2013-07-01;year;0.8783;-0.0179;-2.2884;28.0859;1.6807E7;20036
0.1797;0.1079;2.6622;20036;104.4747;1.50447E8;93.4494;4.69E7;5.0741;-5.3689E7;112.3092;114.8305;2015-06-30;2014-07-01;year;2.4548;0.2018;24.0405;19.1412;2.06339E8;20036
