asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0684;2.1396;4.5674;13781;146.8583;2.18183E8;146.8583;8.74204E8;79.3319;6.05055E8;109.7929;112.2187;2015-12-31;2015-01-01;year;4.5674;0.0751;12.9514;72.378;2.3427E8;13781
0.0223;0.5278;2.7263;13781;291.7023;1.44661E8;291.7023;8.48537E8;72.0519;6.16145E8;153.7123;153.4401;2016-12-31;2016-01-01;year;2.7263;0.0343;5.7607;67.8324;1.66424E8;13781
0.1035;0.5452;3.7447;13781;78.4952;1.72339E8;72.5934;8.39315E8;62.7182;5.48573E8;50.2209;53.025;2017-12-31;2017-01-01;year;3.7447;0.052;8.5;63.5936;2.84373E8;13781
0.0246;0.0529;3.6691;13781;133.3271;5.7645E7;107.1528;7.51229E8;73.8257;5.02991E8;29.0983;29.7191;2018-12-31;2018-01-01;year;3.6691;0.0072;1.1179;55.9857;2.01814E8;13781
0.0426;0.8668;4.9363;13781;119.9667;1.27718E8;106.9629;1.305765E9;50.6231;1.046922E9;72.3192;72.274;2019-12-31;2019-01-01;year;4.9363;0.0308;5.8702;90.7257;2.31118E8;13781
0.0237;2.1921;2.6608;13781;236.47;1.4659E8;209.226;1.377239E9;71.5856;9.61453E8;124.6492;124.0241;2020-12-31;2020-01-01;year;2.6608;0.0295;5.6453;91.4206;2.94731E8;13781
0.0289;0.0834;0.7701;13781;135.3367;9.4021E7;111.9178;1.313374E9;76.5811;1.20989E9;41.0206;41.0206;2021-12-31;2021-01-01;year;0.7701;0.0119;2.2057;86.1149;-4.1343E7;13781
