assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
14.0218;25402;-0.2015;-0.1181;10.6781;0.0331;16.65;-82.6223;1.5593;76.7779;503.5794;103195962;HBRE3;25402
14.0218;25402;-0.2015;-0.1181;10.6781;0.0331;16.77;-83.2177;1.5705;77.3313;507.2088;103195962;HBRE3;25402
14.0218;25402;-0.2015;-0.1181;10.6781;0.0331;16.88;-83.7636;1.5808;77.8385;510.5357;103195962;HBRE3;25402
14.0218;25402;-0.2015;-0.1181;10.6781;0.0331;16.6;-82.3742;1.5546;76.5473;502.0671;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.5;-35.4529;0.959;494.8368;472.5877;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.5;-35.4529;0.959;494.8368;472.5877;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.48;-35.41;0.9578;494.237;472.0148;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.75;-35.9901;0.9735;502.3343;479.7481;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.6;-35.6678;0.9648;497.8358;475.4518;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.14;-34.6794;0.9381;484.0403;462.2767;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.2;-34.8083;0.9416;485.8398;463.9952;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.37;-35.1736;0.9514;490.9381;468.8643;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.49;-35.4314;0.9584;494.5369;472.3013;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.2;-34.8083;0.9416;485.8398;463.9952;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.4;-35.2381;0.9532;491.8378;469.7235;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.1;-34.5935;0.9358;482.8407;461.131;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.17;-34.7439;0.9398;484.94;463.1359;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.3;-35.0232;0.9474;488.8388;466.8593;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.3;-35.0232;0.9474;488.8388;466.8593;103195962;HBRE3;25402
20.7448;25402;-0.4654;-0.3916;17.2054;0.0349;16.2;-34.8083;0.9416;485.8398;463.9952;103195962;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.3;-35.0209;0.9473;488.8073;466.8293;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.4;-35.2358;0.9531;491.8062;469.6933;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.5;-35.4507;0.9589;494.805;472.5573;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.3;-35.0209;0.9473;488.8073;466.8293;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.49;-35.4292;0.9584;494.5051;472.2709;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.4;-35.2358;0.9531;491.8062;469.6933;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.5;-35.4507;0.9589;494.805;472.5573;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;15.85;-34.0541;0.9212;475.3127;453.9414;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.3;-35.0209;0.9473;488.8073;466.8293;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.1;-34.5912;0.9357;482.8097;461.1014;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.15;-34.6987;0.9386;484.3091;462.5333;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.08;-34.5483;0.9345;482.2099;460.5286;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.15;-34.6987;0.9386;484.3091;462.5333;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;15.94;-34.2475;0.9264;478.0116;456.519;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.0;-34.3764;0.9299;479.8109;458.2374;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.2;-34.8061;0.9415;485.8085;463.9653;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.0;-34.3764;0.9299;479.8109;458.2374;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.24;-34.892;0.9438;487.008;465.1109;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.24;-34.892;0.9438;487.008;465.1109;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;15.95;-34.269;0.927;478.3115;456.8054;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.06;-34.5053;0.9334;481.6102;459.9558;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;15.93;-34.226;0.9258;477.7117;456.2326;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;15.89;-34.1401;0.9235;476.5122;455.087;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.0;-34.3764;0.9299;479.8109;458.2374;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.3;-35.0209;0.9473;488.8073;466.8293;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.15;-34.6987;0.9386;484.3091;462.5333;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.3;-35.0209;0.9473;488.8073;466.8293;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.2;-34.8061;0.9415;485.8085;463.9653;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.07;-34.5268;0.9339;481.9101;460.2422;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.2;-34.8061;0.9415;485.8085;463.9653;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.23;-34.8706;0.9432;486.7082;464.8245;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.05;-34.4838;0.9328;481.3103;459.6694;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.2;-34.8061;0.9415;485.8085;463.9653;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.25;-34.9135;0.9444;487.3079;465.3973;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.29;-34.9995;0.9467;488.5075;466.5429;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.6;-35.6655;0.9648;497.8038;475.4213;103189327;HBRE3;25402
20.7461;25402;-0.4654;-0.3917;17.2065;0.0349;16.55;-35.5581;0.9618;496.3044;473.9893;103189327;HBRE3;25402
