assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
9304020000;0;118558000;1704217000;2120611000;14524;3151003000;"";1705000;0;3908722000;10881000;5352000;9304020000;830935000;3312748000;7599803000;4032406000;1260536000;2016-09-30;683419000;14524
10529884000;0;75531000;2161174000;3031962000;14524;2955708000;"";195119000;0;4002595000;10037000;5311000;10529884000;1367821000;3626245000;8368710000;4542214000;1280687000;2016-12-31;818953000;14524
10857207000;0;29781000;2212242000;3390842000;14524;3035376000;"";297288000;0;4148166000;10650000;5271000;10857207000;1759533000;3461983000;8644965000;4430989000;1342204000;2017-03-31;739408000;14524
11743163000;0;30651000;2860873000;4080170000;14524;2982525000;"";833104000;0;4151938000;19236000;5230000;11743163000;2076826000;3495859000;8882290000;4680468000;1310107000;2017-06-30;974912000;14524
13049451000;0;1399819000;3599701000;4387036000;14524;3067192000;"";1335000;0;4304101000;18273000;5189000;13049451000;1958086000;3732646000;9449750000;5595223000;1435956000;2017-09-30;1322318000;14524
12553676000;0;583793000;3014431000;3927324000;14524;3165688000;"";0;0;4379401000;0;5148000;12553676000;1832849000;3518133000;9539245000;5460664000;1554337000;2017-12-31;1048130000;14524
13376182000;0;1229393000;3582027000;3490637000;14524;4090243000;"";0;0;4436151000;28019000;5108000;13376182000;1517031000;3902162000;9794155000;5795302000;1514406000;2018-03-31;971962000;14524
14322715000;0;1650667000;3975266000;3417444000;14524;4148699000;"";0;0;4597399000;26801000;5070000;14322715000;1500642000;4804214000;10347449000;6756572000;1490736000;2018-06-30;788515000;14524
15874697000;0;2397704000;5057553000;3590530000;14524;5203217000;"";7600000;0;4850068000;0;5032000;15874697000;1545711000;5870293000;10817144000;7080950000;1668703000;2018-09-30;1052781000;14524
14530566000;0;883954000;3352774000;2715489000;14524;5205001000;"";7580000;0;3137904000;27222000;1986000;14530566000;881296000;5405058000;11177792000;6610076000;1641966000;2018-12-31;880638000;14524
14705816000;0;407503000;3041527000;3080046000;14524;4942255000;"";7651000;15508000;3207117000;28214000;1949000;14705816000;1045853000;5425138000;11664289000;6683515000;1784038000;2019-03-31;1018722000;14524
15400452000;0;778088000;3477897000;2833842000;14524;4815555000;"";7454000;18887000;3240243000;34302000;1939000;15400452000;798968000;6445686000;11922555000;7751055000;1822787000;2019-06-30;839910000;14524
18446750000;0;523195000;4040777000;3328149000;14524;5021363000;"";8755000;17582000;3254726000;35081000;1929000;18446750000;1302301000;6180875000;14405973000;10097238000;1918505000;2019-09-30;929832000;14524
18945000000;0;852000000;4506000000;3822000000;14524;5219000000;"";7000000;17000000;3296000000;0;0;18945000000;1686000000;6029000000;14439000000;9904000000;1957000000;2019-12-31;1031000000;14524
20449500000;0;1017000000;5157600000;4027100000;14524;5504100000;"";8300000;0;3285300000;0;0;20449500000;2091000000;6912100000;15291900000;10918300000;1965400000;2020-03-31;816600000;14524
20959000000;0;1168000000;5168000000;4155000000;14524;5684000000;"";14000000;17000000;3267000000;0;0;20959000000;2032000000;6937000000;15791000000;11120000000;1833000000;2020-06-30;868000000;14524
20955000000;0;853000000;4356000000;3836000000;14524;5989000000;"";2000000;21000000;3299000000;0;0;20955000000;1467000000;6878000000;16599000000;11130000000;1955000000;2020-09-30;928000000;14524
20921000000;0;474000000;4144000000;3475000000;14524;6109000000;"";4000000;20000000;3346000000;0;0;20921000000;798000000;7019000000;16777000000;11337000000;2141000000;2020-12-31;1280000000;14524
22039000000;0;741000000;4651000000;3296000000;14524;6424000000;"";4000000;25000000;3284000000;0;2000000;22039000000;1056000000;7979000000;17388000000;12319000000;2248000000;2021-03-31;1074000000;14524
22658000000;0;970000000;4755000000;4900000000;14524;5879000000;"";4000000;24000000;3249000000;0;1000000;22658000000;1190000000;7864000000;17903000000;11879000000;2334000000;2021-06-30;1179000000;14524
23438000000;0;365000000;4882000000;5505000000;14524;6361000000;"";36000000;22000000;3227000000;0;1000000;23438000000;1745000000;8122000000;18556000000;11572000000;2543000000;2021-09-30;1549000000;14524
24397000000;0;650000000;5636000000;5003000000;14524;6176000000;"";44000000;41000000;3235000000;0;0;24397000000;1438000000;9970000000;18761000000;13218000000;2724000000;2021-12-31;1272000000;14524
25055000000;0;677000000;6058000000;4700000000;14524;6556000000;"";47000000;43000000;3250000000;0;0;25055000000;1399000000;10044000000;18997000000;13799000000;2875000000;2022-03-31;1170000000;14524
25859000000;0;933000000;6194000000;4900000000;14524;6250000000;"";64000000;40000000;3209000000;0;0;25859000000;1691000000;10954000000;19665000000;14709000000;2819000000;2022-06-30;1064000000;14524
26015000000;0;1342000000;6040000000;5173000000;14524;5601000000;"";31000000;40000000;3261000000;0;0;26015000000;1903000000;11830000000;19975000000;15241000000;2678000000;2022-09-30;1098000000;14524
