assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
204243000;0;2000;592000;3000;16942;-27785000;"";573000;0;0;0;0;204243000;0;216726000;203651000;232025000;0;2016-03-31;0;16942
204237000;0;0;585000;21000;16942;-5961000;"";562000;0;0;0;0;204237000;0;196150000;203652000;210177000;0;2016-06-30;17000;16942
204219000;0;1000;566000;4000;16942;-9375000;"";542000;0;0;0;0;204219000;0;199147000;203653000;213590000;0;2016-09-30;0;16942
204200000;0;2000;546000;6000;16942;-11340000;"";514000;0;0;0;0;204200000;0;0;203654000;215534000;0;2016-12-31;0;16942
204195000;0;0;540000;20000;16942;-6521000;"";509000;0;0;0;0;204195000;0;0;203655000;210696000;0;2017-03-31;14000;16942
204166000;0;4000;510000;7000;16942;-9725000;"";470000;0;0;0;0;204166000;0;0;203656000;213884000;0;2017-06-30;0;16942
204144000;0;0;487000;8000;16942;-1765000;"";450000;0;0;0;0;204144000;0;0;203657000;205901000;0;2017-09-30;0;16942
337176000;0;430000;470000;9000;16942;76146000;"";0;0;0;0;0;337176000;0;207562000;336706000;261021000;0;2017-12-31;0;16942
336935000;0;0;421000;10000;16942;73673000;"";381000;0;0;0;0;336935000;0;209626000;336514000;263252000;0;2018-03-31;0;16942
338925000;0;332000;374000;10000;16942;38437000;"";0;0;0;0;0;338925000;0;244529000;338551000;300478000;0;2018-06-30;0;16942
338742000;0;310000;353000;0;16942;26558000;"";0;0;0;0;0;338742000;0;255590000;338389000;312184000;0;2018-09-30;0;16942
335104000;0;291000;336000;0;16942;30776000;"";0;0;0;0;0;335104000;0;249034000;334768000;304328000;0;2018-12-31;0;16942
332859000;0;249000;274000;21000;16942;25623000;"";0;0;0;0;0;332859000;0;252262000;332585000;307215000;0;2019-03-31;21000;16942
323430000;0;195000;221000;0;16942;21741000;"";0;0;0;0;0;323430000;0;249819000;323209000;301689000;0;2019-06-30;0;16942
324311000;0;319000;346000;0;16942;11970000;"";0;0;0;0;0;324311000;0;260746000;323965000;312341000;0;2019-09-30;0;16942
370988000;0;298000;326000;0;16942;54008000;"";0;0;0;0;0;370988000;0;253733000;370662000;316980000;0;2019-12-31;0;16942
373362000;0;216000;245000;13000;16942;-22198000;"";0;0;0;0;0;373362000;0;328960000;373117000;395547000;0;2020-03-31;13000;16942
359519000;0;160000;175000;2000;16942;-50982000;"";0;0;0;0;0;359519000;0;347997000;359344000;410499000;0;2020-06-30;0;16942
357901000;0;136000;151000;0;16942;-63866000;"";0;0;0;0;0;357901000;0;359440000;357750000;421767000;0;2020-09-30;0;16942
385149000;0;115000;130000;0;16942;-17401000;"";0;0;0;0;0;385149000;0;331986000;385019000;402550000;0;2020-12-31;0;16942
383701000;0;33000;49000;12000;16942;-52325000;"";0;0;0;0;0;383701000;0;364772000;383652000;436014000;0;2021-03-31;12000;16942
381623000;0;13000;20000;0;16942;-8266000;"";0;0;0;0;0;381623000;0;320958000;381603000;389889000;0;2021-06-30;0;16942
380446000;0;27000;34000;0;16942;-25652000;"";0;0;0;0;0;380446000;0;349727000;380412000;406098000;0;2021-09-30;0;16942
