asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;3.0E-4;2.1836;3980;3.191;1.106393E9;-3.3852;2.501424E9;15.9551;1.550884E9;3.7849;3.8864;2009-12-31;2009-01-01;year;2.1836;0.0521;6.0622;16.3969;7.69406E8;3980
0.0;0.1145;1.6973;3980;11.6094;2.233329E9;5.5792;1.747986E9;17.5826;1.549338E9;7.8277;9.4264;2010-12-31;2010-01-01;year;1.0829;0.0908;11.0038;21.1528;3.15029E8;3980
0.0651;0.1739;3.1919;3980;123.2509;2.273469E9;116.6629;1.855647E9;17.4308;2.13604E8;102.9238;101.6888;2011-12-31;2011-01-01;year;2.7311;0.067;8.0237;19.8234;1.530664E9;3980
0.0501;0.1318;1.2441;3980;109.4152;1.608236E9;101.5789;1.18187E9;8.9616;1.000821E9;90.0454;85.1217;2012-12-31;2012-01-01;year;0.8425;0.0451;5.2325;16.0548;1.83359E8;3980
0.0511;0.1568;1.2052;3980;121.6613;2.133598E9;114.9441;8.12439E8;11.615;7.09292E8;85.3209;71.843;2013-12-31;2013-01-01;year;0.6913;0.0436;5.2201;19.6172;1.19368E8;3980
0.0452;0.2522;5.2998;3980;120.1071;1.957163E9;112.1019;7.20451E8;6.0988;-4.07203E8;80.3534;63.9431;2014-12-31;2014-01-01;year;4.4738;0.0363;4.3566;19.9349;1.366533E9;3980
