assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
0.0454;16616;0.0064;0.0103;0.0162;0.0609;19872.82;3106918.6572;1224189.2861;2631297.4522;326399.7783;51927582366;CEGR3;16616
0.0454;16616;0.0064;0.0103;0.0162;0.0609;20069.54;3137673.8816;1236307.4715;2657344.5273;329630.7925;51927582366;CEGR3;16616
0.0447;16616;0.0062;0.0101;0.0179;0.0637;21859.9;3498051.6658;1222275.082;3087500.0891;342912.6544;51927582366;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;19870.83;3199397.7325;1028308.8357;2141613.0557;283151.3139;51927582366;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;18893.19;3041993.1223;977717.8917;2036249.5478;269220.7788;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;20886.23;3362892.556;1080857.2169;2251053.2309;297620.8416;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;17899.65;2882023.2153;926302.4434;1929168.8814;255063.2113;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;19870.83;3199402.9698;1028310.519;2141616.5614;283151.7774;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;16892.2;2719813.6588;874167.156;1820589.0382;240707.4316;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;19870.83;3199402.9698;1028310.519;2141616.5614;283151.7774;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;17090.9;2751806.3521;884449.8317;1842004.3093;243538.8311;51927667369;CEGR3;16616
0.0485;16616;0.0062;0.0076;0.0193;0.0702;19274.71;3103421.6696;997461.457;2077368.5926;274657.2939;51927667369;CEGR3;16616
0.0487;16616;0.0058;0.0102;0.0191;0.0713;19274.71;3332869.576;1011163.1358;2140123.31;270343.4681;51927667369;CEGR3;16616
0.0487;16616;0.0058;0.0102;0.0191;0.0713;19274.71;3332869.576;1011163.1358;2140123.31;270343.4681;51927667369;CEGR3;16616
0.0508;16616;0.0056;0.01;0.0205;0.0723;19274.71;3431503.7851;938150.9468;2283725.6618;266442.7158;51927667369;CEGR3;16616
0.0508;16616;0.0056;0.01;0.0205;0.0723;19872.82;3537986.1513;967262.5372;2354591.535;274710.6509;51927667369;CEGR3;16616
0.0508;16616;0.0056;0.01;0.0205;0.0723;19872.82;3537986.1513;967262.5372;2354591.535;274710.6509;51927667369;CEGR3;16616
0.0508;16616;0.0056;0.01;0.0205;0.0723;19872.82;3537986.1513;967262.5372;2354591.535;274710.6509;51927667369;CEGR3;16616
0.0512;16616;0.0055;0.01;0.0207;0.0718;23845.0;4353903.1633;1152997.205;3674065.6304;332131.1707;51927667369;CEGR3;16616
0.0512;16616;0.0055;0.01;0.0207;0.0718;22255.33;4063642.3438;1076130.5635;3429127.4081;309989.0463;51927667369;CEGR3;16616
0.0512;16616;0.0055;0.01;0.0207;0.0718;22255.33;4063642.3438;1076130.5635;3429127.4081;309989.0463;51927667369;CEGR3;16616
0.0512;16616;0.0055;0.01;0.0207;0.0718;22255.33;4063642.3438;1076130.5635;3429127.4081;309989.0463;51927667369;CEGR3;16616
0.0508;16616;0.0052;0.0097;0.0216;0.0702;22257.32;4273667.7617;1031724.4191;3274286.3968;317027.1626;51927667369;CEGR3;16616
0.0508;16616;0.0052;0.0097;0.0216;0.0702;22853.45;4388131.7476;1059357.6597;3361983.4039;325518.2749;51927667369;CEGR3;16616
0.0508;16616;0.0052;0.0097;0.0216;0.0702;22851.46;4387749.6442;1059265.4145;3361690.6539;325489.9299;51927667369;CEGR3;16616
0.0508;16616;0.0052;0.0097;0.0216;0.0702;22851.46;4387749.6442;1059265.4145;3361690.6539;325489.9299;51927667369;CEGR3;16616
1.0154;16616;0.1042;0.1937;0.4314;1.4041;22.71;218.0346;52.6367;167.048;16.1741;2596445511;CEGR3;16616
1.0154;16616;0.1042;0.1937;0.4314;1.4041;22.71;218.0346;52.6367;167.048;16.1741;2596445511;CEGR3;16616
1.0154;16616;0.1042;0.1937;0.4314;1.4041;22.72;218.1306;52.6598;167.1216;16.1813;2596445511;CEGR3;16616
1.0457;16616;0.1008;0.1904;0.4512;1.3231;22.72;225.3518;50.3548;167.5602;17.1722;2596445511;CEGR3;16616
1.051;16616;0.1041;0.1965;0.4843;1.242;24.84;238.7085;51.2893;192.0939;20.0002;2596445511;CEGR3;16616
1.051;16616;0.1041;0.1965;0.4843;1.242;25.83;248.2223;53.3335;199.7498;20.7973;2596445511;CEGR3;16616
1.051;16616;0.1041;0.1965;0.4843;1.242;25.83;248.2223;53.3335;199.7498;20.7973;2596445511;CEGR3;16616
1.051;16616;0.1041;0.1965;0.4843;1.242;23.85;229.1948;49.2452;184.4379;19.2031;2596445511;CEGR3;16616
1.0813;16616;0.112;0.2008;0.4845;1.2017;25.83;230.7027;53.3175;205.9045;21.4937;2596445511;CEGR3;16616
11.5346;16616;1.1468;2.0584;5.1884;12.2237;25.83;22.5239;4.9784;18.4725;2.1131;250762777;CEGR3;16616
11.7314;16616;1.2485;2.1912;5.0281;13.0524;25.83;20.6889;5.1371;17.6887;1.9789;250762777;CEGR3;16616
12.6307;16616;1.2971;2.2568;5.4195;14.1973;26.83;20.6844;4.9506;15.0394;1.8898;250762777;CEGR3;16616
12.3641;16616;1.3513;2.3315;5.3593;15.2794;29.82;22.0682;5.5642;16.1053;1.9517;250762777;CEGR3;16616
12.3641;16616;1.3513;2.3315;5.3593;15.2794;29.81;22.0608;5.5623;16.0999;1.951;250762777;CEGR3;16616
12.1397;16616;1.1775;1.9528;5.4909;12.3336;29.2;24.7984;5.3179;16.7952;2.3675;250762777;CEGR3;16616
13.3124;16616;1.4095;2.3885;5.714;16.75;30.8;21.8521;5.3903;15.9903;1.8388;250762777;CEGR3;16616
13.3124;16616;1.4095;2.3885;5.714;16.75;31.79;22.5545;5.5635;16.5042;1.8979;250762777;CEGR3;16616
13.3124;16616;1.4095;2.3885;5.714;16.75;32.79;23.264;5.7385;17.0234;1.9576;250762777;CEGR3;16616
12.9893;16616;0.6903;1.6401;5.1576;16.5628;32.79;47.4988;6.3576;17.6509;1.9797;250762777;CEGR3;16616
12.9893;16616;0.6903;1.6401;5.1576;16.5628;47.69;69.0825;9.2465;25.6716;2.8793;250762777;CEGR3;16616
13.3444;16616;0.4893;1.235;5.4222;13.1977;47.69;97.4683;8.7954;23.8535;3.6135;250762777;CEGR3;16616
13.3444;16616;0.4893;1.235;5.4222;13.1977;47.01;96.0786;8.67;23.5134;3.562;250762777;CEGR3;16616
12.8525;16616;0.7399;1.7254;4.701;17.7165;47.03;63.5611;10.0043;25.487;2.6546;250762777;CEGR3;16616
12.8525;16616;0.7399;1.7254;4.701;17.7165;47.03;63.5611;10.0043;25.487;2.6546;250762777;CEGR3;16616
13.4111;16616;0.7185;1.5639;5.056;17.6857;46.9;65.2724;9.2762;26.7243;2.6519;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;48.0;32.2768;13.1831;26.4151;2.5991;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;45.0;30.2595;12.3591;24.7641;2.4366;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;45.0;30.2595;12.3591;24.7641;2.4366;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;47.0;31.6044;12.9084;25.8648;2.5449;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;51.0;34.2941;14.007;28.066;2.7615;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;57.0;38.3287;15.6549;31.3679;3.0864;250762777;CEGR3;16616
12.9426;16616;1.4871;2.3844;3.641;18.4681;56.0;37.6563;15.3802;30.8176;3.0323;250762777;CEGR3;16616
