assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.41;-26.6475;0.4009;-2.2228;1015.2962;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.44;-26.8288;0.4036;-2.2379;1022.203;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.44;-26.8288;0.4036;-2.2379;1022.203;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.46;-26.9497;0.4054;-2.248;1026.8075;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.47;-27.0101;0.4063;-2.253;1029.1097;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.44;-26.8288;0.4036;-2.2379;1022.203;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.48;-27.0705;0.4073;-2.258;1031.412;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.47;-27.0101;0.4063;-2.253;1029.1097;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.51;-27.2518;0.41;-2.2732;1038.3188;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.44;-26.8288;0.4036;-2.2379;1022.203;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.43;-26.7684;0.4027;-2.2328;1019.9007;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.43;-26.7684;0.4027;-2.2328;1019.9007;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.47;-27.0101;0.4063;-2.253;1029.1097;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.37;-26.4058;0.3973;-2.2026;1006.0871;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.41;-26.6475;0.4009;-2.2228;1015.2962;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.41;-26.6475;0.4009;-2.2228;1015.2962;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.43;-26.7684;0.4027;-2.2328;1019.9007;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.42;-26.708;0.4018;-2.2278;1017.5984;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.37;-26.4058;0.3973;-2.2026;1006.0871;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.27;-25.8016;0.3882;-2.1522;983.0646;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.32;-26.1037;0.3927;-2.1774;994.5758;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.31;-26.0433;0.3918;-2.1724;992.2736;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.34;-26.2246;0.3945;-2.1875;999.1804;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.38;-26.4663;0.3982;-2.2076;1008.3894;198454718;EQTL3;20010
11.1505;20010;-0.1655;-0.4632;11.0006;0.0043;4.31;-26.0433;0.3918;-2.1724;992.2736;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.21;16.9279;0.3381;-2.4889;0.1471;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.07;16.365;0.3268;-2.4061;0.1422;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.08;16.4052;0.3276;-2.412;0.1426;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.15;16.6867;0.3332;-2.4534;0.145;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.21;16.9279;0.3381;-2.4889;0.1471;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.28;17.2094;0.3437;-2.5303;0.1496;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.27;17.1692;0.3429;-2.5243;0.1492;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.25;17.0888;0.3413;-2.5125;0.1485;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.16;16.7269;0.334;-2.4593;0.1454;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.25;17.0888;0.3413;-2.5125;0.1485;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.21;16.9279;0.3381;-2.4889;0.1471;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.16;16.7269;0.334;-2.4593;0.1454;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.09;16.4454;0.3284;-2.4179;0.1429;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.19;16.8475;0.3365;-2.477;0.1464;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.14;16.6465;0.3324;-2.4475;0.1447;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.04;16.2444;0.3244;-2.3884;0.1412;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;3.99;16.0433;0.3204;-2.3588;0.1394;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;3.84;15.4402;0.3083;-2.2701;0.1342;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;3.9;15.6814;0.3132;-2.3056;0.1363;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;3.98;16.0031;0.3196;-2.3529;0.1391;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.15;16.6867;0.3332;-2.4534;0.145;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.2;16.8877;0.3373;-2.483;0.1468;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.22;16.9681;0.3389;-2.4948;0.1475;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.29;17.2496;0.3445;-2.5362;0.1499;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.29;17.2496;0.3445;-2.5362;0.1499;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.3;17.2898;0.3453;-2.5421;0.1503;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.35;17.4908;0.3493;-2.5716;0.152;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.35;17.4908;0.3493;-2.5716;0.152;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.31;17.33;0.3461;-2.548;0.1506;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.29;17.2496;0.3445;-2.5362;0.1499;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.29;17.2496;0.3445;-2.5362;0.1499;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.34;17.4506;0.3485;-2.5657;0.1517;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.36;17.5311;0.3501;-2.5775;0.1524;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.32;17.3702;0.3469;-2.5539;0.151;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.3;17.2898;0.3453;-2.5421;0.1503;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.37;17.5713;0.3509;-2.5835;0.1527;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.44;17.8527;0.3565;-2.6248;0.1552;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.6;18.4961;0.3694;-2.7194;0.1608;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.63;18.6167;0.3718;-2.7372;0.1618;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.64;18.6569;0.3726;-2.7431;0.1622;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.67;18.7775;0.375;-2.7608;0.1632;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.7;18.8982;0.3774;-2.7786;0.1643;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.74;19.059;0.3806;-2.8022;0.1657;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.69;18.8579;0.3766;-2.7726;0.1639;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.72;18.9786;0.379;-2.7904;0.165;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.69;18.8579;0.3766;-2.7726;0.1639;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.7;18.8982;0.3774;-2.7786;0.1643;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.69;18.8579;0.3766;-2.7726;0.1639;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.65;18.6971;0.3734;-2.749;0.1625;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.61;18.5363;0.3702;-2.7253;0.1611;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.61;18.5363;0.3702;-2.7253;0.1611;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.58;18.4156;0.3678;-2.7076;0.1601;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.53;18.2146;0.3638;-2.678;0.1583;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.47;17.9733;0.3589;-2.6426;0.1562;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.42;17.7723;0.3549;-2.613;0.1545;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.5;18.094;0.3613;-2.6603;0.1573;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.54;18.2548;0.3646;-2.684;0.1587;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.62;18.5765;0.371;-2.7313;0.1615;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.64;18.6569;0.3726;-2.7431;0.1622;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.67;18.7775;0.375;-2.7608;0.1632;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.67;18.7775;0.375;-2.7608;0.1632;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.68;18.8177;0.3758;-2.7667;0.1636;198454718;EQTL3;20010
12.6293;20010;0.2487;-0.1122;12.4535;0.0;4.75;19.0992;0.3814;-2.8081;0.166;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.72;1.4688;0.3302;-2.6848;0.1377;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.6;1.4314;0.3219;-2.6166;0.1342;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.78;1.4874;0.3344;-2.719;0.1394;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.75;1.4781;0.3323;-2.7019;0.1385;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.72;1.4688;0.3302;-2.6848;0.1377;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.47;1.391;0.3128;-2.5426;0.1304;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.45;1.3847;0.3114;-2.5313;0.1298;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.45;1.3847;0.3114;-2.5313;0.1298;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.5;1.4003;0.3149;-2.5597;0.1312;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.5;1.4003;0.3149;-2.5597;0.1312;198454718;EQTL3;20010
15.1173;20010;3.2136;2.8179;14.2923;0.0;4.51;1.4034;0.3156;-2.5654;0.1315;198454718;EQTL3;20010
