assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;10.14;-11.5115;0.5938;6.4552;0.1367;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.97;-11.3185;0.5838;6.347;0.1344;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.68;-10.9893;0.5669;6.1624;0.1305;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;10.06;-11.4207;0.5891;6.4043;0.1357;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.59;-10.8871;0.5616;6.1051;0.1293;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.42;-10.6941;0.5516;5.9969;0.127;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.11;-10.3422;0.5335;5.7995;0.1228;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.11;-10.3422;0.5335;5.7995;0.1228;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.21;-10.4557;0.5393;5.8632;0.1242;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.21;-10.4557;0.5393;5.8632;0.1242;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.15;-10.3876;0.5358;5.825;0.1234;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;9.01;-10.2286;0.5276;5.7358;0.1215;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.92;-10.1265;0.5223;5.6786;0.1203;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.83;-10.0243;0.5171;5.6213;0.1191;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.81;-10.0016;0.5159;5.6085;0.1188;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.73;-9.9108;0.5112;5.5576;0.1177;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.59;-9.7518;0.503;5.4685;0.1158;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.69;-9.8654;0.5089;5.5321;0.1172;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.6;-9.7632;0.5036;5.4748;0.116;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.49;-9.6383;0.4972;5.4048;0.1145;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.31;-9.434;0.4866;5.2902;0.1121;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.33;-9.4567;0.4878;5.303;0.1123;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.3;-9.4226;0.486;5.2839;0.1119;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.29;-9.4113;0.4855;5.2775;0.1118;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.32;-9.4453;0.4872;5.2966;0.1122;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.4;-9.5361;0.4919;5.3475;0.1133;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.48;-9.627;0.4966;5.3984;0.1144;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.48;-9.627;0.4966;5.3984;0.1144;41509437;PFRM3;20346
38.1943;20346;-0.8809;0.2851;17.0767;74.1555;8.53;-9.6837;0.4995;5.4303;0.115;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;8.31;-6.6186;0.5008;3.96;0.109;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;7.55;-6.0133;0.455;3.5978;0.099;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;7.71;-6.1408;0.4646;3.674;0.1011;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;7.61;-6.0611;0.4586;3.6264;0.0998;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;7.33;-5.8381;0.4417;3.493;0.0961;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.83;-5.4399;0.4116;3.2547;0.0896;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.38;-5.0815;0.3845;3.0403;0.0837;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.47;-5.1531;0.3899;3.0831;0.0849;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.55;-5.2169;0.3947;3.1213;0.0859;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.64;-5.2885;0.4001;3.1641;0.0871;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.78;-5.4;0.4086;3.2309;0.0889;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.86;-5.4638;0.4134;3.269;0.09;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.74;-5.3682;0.4061;3.2118;0.0884;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.78;-5.4;0.4086;3.2309;0.0889;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.88;-5.4797;0.4146;3.2785;0.0902;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.69;-5.3284;0.4031;3.188;0.0877;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.64;-5.2885;0.4001;3.1641;0.0871;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.9;-5.4956;0.4158;3.288;0.0905;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.88;-5.4797;0.4146;3.2785;0.0902;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.51;-5.185;0.3923;3.1022;0.0854;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.62;-5.2726;0.3989;3.1546;0.0868;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.68;-5.3204;0.4025;3.1832;0.0876;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.64;-5.2885;0.4001;3.1641;0.0871;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.64;-5.2885;0.4001;3.1641;0.0871;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.64;-5.2885;0.4001;3.1641;0.0871;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.45;-5.1372;0.3887;3.0736;0.0846;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.36;-5.0655;0.3832;3.0307;0.0834;41509437;PFRM3;20346
39.6611;20346;-1.2555;0.0169;16.595;76.2518;6.31;-5.0257;0.3802;3.0069;0.0828;41509437;PFRM3;20346
