asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.6365;0.0736;2.9354;4537;9.2269;2.1482417E7;5.8904;0.0;50.1468;-8.8770952E7;12.7825;16.8049;2015-12-31;2015-01-01;year;2.1635;0.0814;10.7962;32.6897;1.7163307E8;4537
0.5972;0.0678;2.3783;4537;10.3803;2.7939995E7;7.3177;0.0;51.7828;-1.28065713E8;16.7652;21.307;2016-12-31;2016-01-01;year;1.9201;0.1001;13.9371;39.1956;1.83997447E8;4537
0.6237;0.0549;2.3363;4537;11.4445;3.6138506E7;8.5571;0.0;51.7555;-1.11371647E8;14.5388;18.9587;2017-12-31;2017-01-01;year;1.8446;0.0907;12.8375;41.5611;1.9511291E8;4537
0.6621;0.0789;2.1321;4537;10.0101;3.3805286E7;7.3592;0.0;51.4895;-4.6535071E7;11.7044;16.4174;2018-12-31;2018-01-01;year;1.6012;0.0775;10.7974;39.3397;1.54270774E8;4537
0.5588;0.3506;1.9159;4537;20.5895;7.7257762E7;16.2152;0.0;52.9824;-6.2573238E7;27.1696;33.3427;2019-12-31;2019-01-01;year;1.4599;0.1518;22.0895;45.4921;1.63449914E8;4537
0.494;0.0;2.2593;4537;16.7112;5.9212077E7;13.5928;0.0;53.2599;-2.11199024E8;16.2982;19.7898;2020-12-31;2020-01-01;year;1.7892;0.0805;11.2264;39.4446;2.26611086E8;4537
0.5414;0.0;2.2855;4537;30.1005;1.59121E8;27.4702;0.0;53.3788;-2.7361E7;30.1513;36.7928;2021-12-31;2021-01-01;year;1.7277;0.1632;23.3612;43.1186;2.74883E8;4537
