asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8411;0.1906;2.22;8575;6.2939;1.6436E7;1.3718;3.49819E8;22.7457;2.51161E8;1.7253;2.4804;2009-12-31;2009-01-01;year;1.7153;0.0145;2.8811;98.5307;3.04695E8;8575
0.6351;0.0531;2.3039;8575;7.521;4644000.0;0.3044;5.68492E8;27.2643;2.91016E8;5.4301;7.288;2010-12-31;2010-01-01;year;1.7691;0.0345;6.216;80.8006;4.83005E8;8575
0.802;0.4687;1.3682;8575;11.8239;1.05685E8;5.6244;6.10076E8;24.871;-2676000.0;10.04;12.8274;2011-12-31;2011-01-01;year;1.0366;0.0805;14.201;84.3613;2.4636E8;8575
0.8564;0.2895;1.7295;8575;13.1514;1.43705E8;7.8096;3.458E8;26.2561;2.23198E8;9.7372;12.8644;2012-12-31;2012-01-01;year;1.2716;0.0834;13.2812;59.2762;3.08961E8;8575
0.8629;0.7417;3.039;8575;14.9499;1.93704E8;9.8784;3.93955E8;28.3397;1.86433E8;10.2751;14.5479;2013-12-31;2013-01-01;year;2.3071;0.0887;14.6461;65.1928;5.70497E8;8575
0.8167;0.6281;2.0401;8575;13.9335;1.7426E8;9.1358;4.89402E8;25.972;2.09536E8;10.9101;14.2258;2014-12-31;2014-01-01;year;1.5613;0.0891;15.6898;76.0764;4.63417E8;8575
