assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";21881;"";"";"";"";6.02;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";5.99;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.2;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.22;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.35;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.4;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.52;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.54;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.65;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.56;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.6;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.66;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.57;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.53;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.49;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.45;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.45;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.49;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.48;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.38;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.29;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.28;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";5.96;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";5.88;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";5.95;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.15;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.3;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.24;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.15;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.32;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.62;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.63;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.57;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.42;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.54;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.4;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.65;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.4;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.3;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.32;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.32;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.4;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.39;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.34;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.3;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.32;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.32;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.39;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.35;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.5;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.59;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.54;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.55;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.57;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.43;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.5;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.47;"";"";"";"";"";FLRY3;21881
"";21881;"";"";"";"";6.42;"";"";"";"";"";FLRY3;21881
