assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1122720000;0;143722000;258943000;123422000;19852;437589000;"";0;775280000;41000;1200000;0;1122720000;43271000;522511000;863777000;561709000;83394000;2009-12-31;23618000;19852
1042644000;0;63774000;194268000;164901000;19852;404263000;"";0;735020000;33000;1200000;0;1042644000;103327000;422708000;848376000;473480000;94136000;2010-12-31;42449000;19852
1027217000;0;90958000;199897000;165078000;19852;417237000;"";0;724716000;27000;1200000;0;1027217000;106682000;394159000;827320000;444902000;72577000;2011-03-31;37509000;19852
1016475000;0;75579000;201190000;180812000;19852;423370000;"";0;715120000;22000;1200000;0;1016475000;114950000;360797000;815285000;412293000;82276000;2011-06-30;43114000;19852
987324000;0;62793000;195491000;181036000;19852;424862000;"";0;715686000;17000;1200000;0;987324000;120881000;329851000;791833000;381426000;79510000;2011-09-30;34425000;19852
966742000;0;69980000;212632000;204869000;19852;436274000;"";2224000;707813000;11000;1200000;0;966742000;126556000;298906000;718987000;315584000;86629000;2011-12-31;59757000;19852
946748000;0;46908000;197345000;198089000;19852;455607000;"";11959000;703430000;6000;1200000;828000;946748000;129097000;264972000;749403000;293052000;80283000;2012-03-31;50656000;19852
1006247000;0;43870000;261241000;299405000;19852;398490000;"";0;725698000;1000;1200000;828000;1006247000;197629000;286074000;745006000;308352000;134205000;2012-06-30;59776000;19852
917023000;0;12393000;185680000;230230000;19852;407933000;"";3559000;712549000;0;1200000;828000;917023000;106011000;259050000;731343000;278860000;126714000;2012-09-30;90361000;19852
920281000;0;24215000;187422000;270904000;19852;404668000;"";1015000;722946000;0;1200000;0;920281000;197162000;232092000;732859000;244709000;128752000;2012-12-31;64417000;19852
894891000;0;63547000;172599000;197749000;19852;397847000;"";2375000;708856000;0;1200000;0;894891000;116604000;288334000;722292000;299295000;83744000;2013-03-31;77481000;19852
924056000;0;59160000;208958000;247191000;19852;402369000;"";13037000;703767000;0;1200000;0;924056000;124188000;264393000;715098000;274496000;112202000;2013-06-30;118552000;19852
907118000;0;37917000;215183000;245802000;19852;427202000;"";9311000;684878000;74000;1200000;0;907118000;129230000;221602000;691935000;234114000;145883000;2013-09-30;111170000;19852
1881012000;0;550833000;697129000;459815000;19852;409175000;"";493000;673044000;72000;1200000;503748000;1881012000;119063000;1007700000;1183883000;1012022000;122197000;2013-12-31;65092000;19852
1745948000;0;61640000;226802000;212377000;19852;513353000;"";41000;663987000;70000;1200000;835534000;1745948000;96182000;1016288000;1519146000;1020218000;142582000;2014-03-31;110797000;19852
1725557000;0;40650000;201081000;252157000;19852;471550000;"";10000;656986000;69000;1200000;816568000;1725557000;68653000;997218000;1524476000;1001850000;139021000;2014-06-30;170071000;19852
1869383000;0;272763000;376139000;395351000;19852;523475000;"";59000;648506000;69000;1200000;788266000;1869383000;112366000;941296000;1493244000;950557000;82643000;2014-09-30;272564000;19852
1908021000;0;123000;346529000;352573000;19852;537888000;"";208499000;656409000;0;1200000;797784000;1908021000;52851000;1006904000;1561492000;1017560000;109206000;2014-12-31;289337000;19852
1807182000;0;153665000;286881000;345821000;19852;527725000;"";0;662762000;6000;1200000;789349000;1807182000;168690000;922147000;1520301000;933636000;109332000;2015-03-31;168110000;19852
1970429000;0;317011000;455483000;499030000;19852;535280000;"";1418000;665313000;20000;1200000;773440000;1970429000;374012000;925475000;1514946000;936119000;113006000;2015-06-30;114210000;19852
2040513000;0;145323000;299292000;573719000;19852;520707000;"";355000;763846000;23000;1200000;758367000;2040513000;362903000;934369000;1741221000;946087000;138071000;2015-09-30;201720000;19852
2204799000;0;2479000;287360000;675898000;19852;533410000;"";214492000;833715000;23000;1209000;799798000;2204799000;450711000;984934000;1917439000;995491000;448000;2015-12-31;208065000;19852
2055954000;0;36898000;227270000;598801000;19852;568423000;"";0;831114000;23000;1209000;828119000;2055954000;400271000;876979000;1828684000;888730000;159480000;2016-03-31;175362000;19852
2140384000;0;162149000;342683000;452575000;19852;573830000;"";558000;845475000;23000;1209000;764948000;2140384000;269870000;1101027000;1797701000;1113979000;145788000;2016-06-30;176079000;19852
