assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
4527629000;0;14000;427206000;88475000;16659;4066054000;710000;415614000;0;4941000;0;4095382000;4527629000;0;0;4100423000;373100000;4283000;2009-12-31;0;16659
4956117000;0;102000;479146000;159401000;16659;4441736000;961000;450997000;0;4941000;0;4456050000;4956117000;0;0;4476971000;354980000;15490000;2010-12-31;0;16659
5087384000;0;66000;700395000;241001000;16659;4497385000;1187000;443300000;0;0;0;4367310000;5087384000;0;0;4386989000;348998000;246691000;2011-03-31;0;16659
4915071000;0;59000;462594000;406000;16659;4571650000;3410000;450648000;0;0;0;4433554000;4915071000;0;0;4452477000;343015000;0;2011-06-30;0;16659
5031917000;0;20000;434749000;895000;16659;4693989000;3422000;424855000;0;0;0;4579820000;5031917000;0;0;4597168000;337033000;0;2011-09-30;0;16659
5181096000;0;131147000;927559000;150092000;16659;4699953000;3362000;771526000;0;1000;0;4205289000;5181096000;0;0;4253537000;331051000;3016000;2011-12-31;0;16659
5314832000;0;193800000;1028265000;290996000;16659;4698767000;3134000;675785000;0;0;0;4241741000;5314832000;0;0;4286567000;325069000;141453000;2012-03-31;0;16659
5136537000;0;114925000;730743000;4377000;16659;4811500000;4913000;600898000;0;30000;0;4362536000;5136537000;0;0;4405794000;320660000;0;2012-06-30;0;16659
5296566000;0;40598000;734458000;8337000;16659;4968831000;6265000;682241000;0;56000;0;4520572000;5296566000;0;0;4562108000;319398000;0;2012-09-30;0;16659
5533780000;0;59305000;821057000;148512000;16659;5067133000;6963000;713216000;0;57000;0;4655444000;5533780000;0;0;4712723000;318135000;14885000;2012-12-31;0;16659
5628330000;0;88553000;1043865000;357435000;16659;4954022000;7483000;672341000;0;61000;0;4527265000;5628330000;0;0;4584465000;316873000;254135000;2013-03-31;0;16659
5465614000;0;81623000;784557000;4216000;16659;5145787000;6684000;671038000;0;59000;0;4623100000;5465614000;0;0;4681057000;315611000;0;2013-06-30;0;16659
5639857000;0;141333000;774064000;7349000;16659;5318159000;9803000;601736000;0;57000;0;4808263000;5639857000;0;0;4865793000;314349000;0;2013-09-30;0;16659
6557961000;0;245262000;1093295000;355712000;16659;5889163000;4345000;603307000;0;56000;0;5445937000;6557961000;0;0;5464666000;313086000;219862000;2013-12-31;0;16659
6700522000;0;112540000;1376649000;862369000;16659;5526329000;1149000;710214000;0;54000;0;5304866000;6700522000;0;0;5323873000;311824000;531951000;2014-03-31;0;16659
6075533000;0;84752000;608792000;9747000;16659;5755224000;5670000;501100000;0;52000;0;5447168000;6075533000;0;0;5466741000;310562000;0;2014-06-30;0;16659
6299885000;0;102784000;605002000;12260000;16659;5978325000;7903000;481921000;0;51000;0;5670209000;6299885000;0;0;5694883000;309300000;0;2014-09-30;0;16659
6534768000;0;19041000;650935000;228709000;16659;5998021000;1427000;568283000;0;0;0;5865136000;6534768000;0;0;5883833000;308038000;42809000;2014-12-31;0;16659
6735891000;0;118100000;789210000;452469000;16659;5993388000;1558000;452089000;0;0;0;5941613000;6735891000;0;0;5946681000;290034000;204807000;2015-03-31;0;16659
6551702000;0;77742000;430039000;7464000;16659;6258914000;1581000;337853000;0;0;0;6116468000;6551702000;0;0;6121663000;285324000;0;2015-06-30;0;16659
6747407000;0;91684000;530938000;10989000;16659;6446744000;1625000;419984000;0;0;0;6212583000;6747407000;0;0;6216469000;289674000;0;2015-09-30;0;16659
6993608000;0;240555000;854967000;265704000;16659;6438593000;1603000;508941000;0;0;0;6121897000;6993608000;0;0;6138641000;289311000;87865000;2015-12-31;0;16659
7253021000;0;258930000;852382000;377102000;16659;6597297000;1852000;481235000;0;0;0;6384290000;7253021000;0;0;6400639000;278622000;99950000;2016-03-31;0;16659
7040807000;0;103558000;544710000;6139000;16659;6759365000;2100000;321262000;0;0;0;6479762000;7040807000;0;0;6496097000;275303000;101486000;2016-06-30;0;16659
