asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.3369;18.0174;25275;-167.684;-2.99959E8;-176.4786;1.30209E8;-34.9696;-1.52841E8;-232.9414;-231.4841;2020-12-31;2020-01-01;year;18.0174;-0.5806;-78.139;34.5802;2.67735E8;25275
0.0;0.0103;1.4915;25275;-112.4558;-3.72311E8;-116.4413;1.39994E8;-1.9802;1.10806E8;-167.4841;-164.7536;2021-12-31;2021-01-01;year;1.4915;-2.4578;-2875.5318;1069.9581;9989000.0;25275
