asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0108;0.0126;25275;-783.4893;-5.48212E8;-809.3718;0.0;-296.9042;-2028000.0;-1519.7102;-1507.4348;2018-12-31;2018-01-01;year;0.0126;-232.0474;295.5683;-101.2737;-1.85438E8;25275
0.0;0.0;0.6273;25275;-259.7387;-4.9058E8;-269.9464;1.23026E8;-94.5639;1.21406E8;-501.3624;-500.1303;2019-12-31;2019-01-01;year;0.6273;-1.3806;-211.0804;52.8874;-1165000.0;25275
