asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.3295;0.2853;0.6949;17930;21.1587;7.5624E7;11.9877;6.73775E8;17.0731;5.86134E8;10.2112;9.2396;2009-12-31;2009-01-01;year;0.6389;0.0336;360.6371;10619.4491;-9.3709E7;17930
0.3853;0.4641;1.0951;17930;23.3236;1.10933E8;15.6648;6.79196E8;23.9675;5.5525E8;12.1388;-3.3598;2010-12-31;2010-01-01;year;1.0251;0.0468;79.5983;1602.001;2.5396E7;17930
0.3272;0.5155;0.9773;17930;29.8948;1.7995E8;22.2902;9.06223E8;30.7478;7.09438E8;12.5839;6.4356;2011-12-31;2011-01-01;year;0.891;0.0412;32.3246;685.0501;-8667000.0;17930
0.2977;0.1298;0.8188;17930;35.7893;2.50822E8;27.7591;1.232726E9;38.3964;1.185159E9;16.7216;8.9013;2012-12-31;2012-01-01;year;0.7254;0.0498;32.3662;550.1184;-6.6423E7;17930
0.262;0.3831;0.8513;17930;37.7854;2.96883E8;27.8969;1.398668E9;39.5279;1.058051E9;19.5531;9.2772;2013-12-31;2013-01-01;year;0.8234;0.0512;23.266;354.0806;-1.32225E8;17930
0.2663;0.0137;0.2186;17930;-9.9652;-3.06238E8;-24.1184;7.58659E8;-0.6336;7.23333E8;-24.8967;-37.1654;2014-12-31;2014-01-01;year;0.2143;-0.0663;-98.8076;1413.4324;-1.61459E9;17930
