continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
109226000;-942856000;19739;0;214814000;273419000;109226000;109226000;0;1216275000;-95278000;-58605000;2009-12-31;2009-01-01;year;119536000;-10310000;19739
255892000;-1382379000;19739;0;400523000;487946000;255892000;255892000;0;1870325000;-88680000;-87423000;2010-12-31;2010-01-01;year;311843000;-55951000;19739
291642000;-1590836000;19739;0;482766000;602505000;291642000;291642000;0;2193341000;-129475000;-119739000;2011-12-31;2011-01-01;year;353291000;-61649000;19739
240936000;-1788221000;19739;0;360676000;489183000;240936000;240936000;0;2277404000;-105924000;-128507000;2012-12-31;2012-01-01;year;254752000;-13816000;19739
384344000;-1927668000;19739;0;547738000;651306000;384344000;384344000;0;2578974000;-108686000;-103568000;2013-12-31;2013-01-01;year;439052000;-54708000;19739
410589000;-2126918000;19739;0;632967000;759284000;410589000;410589000;0;2886202000;-163832000;-126317000;2014-12-31;2014-01-01;year;469135000;-58546000;19739
