assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.07;-0.2273;0.2117;0.9866;1.1332;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.05;-0.2231;0.2077;0.9682;1.112;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.04;-0.221;0.2057;0.959;1.1014;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.05;-0.2231;0.2077;0.9682;1.112;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.03;-0.2188;0.2038;0.9498;1.0908;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.04;-0.221;0.2057;0.959;1.1014;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.04;-0.221;0.2057;0.959;1.1014;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.02;-0.2167;0.2018;0.9405;1.0802;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.03;-0.2188;0.2038;0.9498;1.0908;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.02;-0.2167;0.2018;0.9405;1.0802;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.02;-0.2167;0.2018;0.9405;1.0802;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.02;-0.2167;0.2018;0.9405;1.0802;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.01;-0.2146;0.1998;0.9313;1.0697;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.0;-0.2125;0.1978;0.9221;1.0591;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;1.0;-0.2125;0.1978;0.9221;1.0591;105203794;JFEN3;7811
19.3637;7811;-4.7067;-5.2029;5.055;0.9442;0.99;-0.2103;0.1958;0.9129;1.0485;105203794;JFEN3;7811
