assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1816587000;0;83280000;185205000;236908000;17892;1391951000;0;0;784378000;190307000;20300000;399089000;1816587000;152246000;59808000;1631382000;187728000;67160000;2016-09-30;38993000;17892
2554715000;0;113406000;197798000;265039000;17892;1336595000;0;0;93254000;1614848000;19999000;393701000;2554715000;153773000;59181000;2356917000;953081000;53236000;2016-12-31;34673000;17892
1764664000;0;60232000;151350000;216543000;17892;1391822000;0;0;769294000;184275000;19950000;410334000;1764664000;123386000;30018000;1613314000;156299000;56283000;2017-03-31;57391000;17892
1854341000;0;172980000;258536000;221838000;17892;1371474000;0;0;756832000;181388000;19406000;405052000;1854341000;125603000;139097000;1595805000;261029000;51252000;2017-06-30;59086000;17892
1816335000;0;195652000;297836000;209567000;17892;1375812000;0;0;744644000;178466000;19389000;338815000;1816335000;115717000;110413000;1518499000;230956000;60721000;2017-09-30;56124000;17892
2569934000;0;221462000;308203000;287569000;17892;1330820000;0;0;83569000;1540681000;19313000;355873000;2569934000;165480000;59946000;2261731000;951545000;54353000;2017-12-31;29059000;17892
2542518000;0;196529000;285103000;263590000;17892;1331031000;0;0;77552000;1524335000;19300000;363564000;2542518000;137783000;59968000;2257415000;947897000;56928000;2018-03-31;31714000;17892
2530521000;0;176782000;276417000;228470000;17892;1326465000;0;0;80771000;1503991000;19166000;370077000;2530521000;101023000;89990000;2254104000;975586000;64929000;2018-06-30;30729000;17892
2638103000;0;184685000;285819000;224560000;17892;1336436000;0;0;81939000;1592511000;19110000;374109000;2638103000;94723000;90011000;2352284000;1077107000;72396000;2018-09-30;31552000;17892
2653689000;0;189069000;289609000;250294000;17892;1341127000;0;0;95847000;1571537000;19721000;384690000;2653689000;125314000;80033000;2364080000;1062268000;67949000;2018-12-31;30339000;17892
2648109000;0;174148000;275896000;274847000;17892;1337187000;0;0;106957000;1550482000;19665000;390817000;2648109000;138283000;60055000;2372213000;1036075000;67757000;2019-03-31;31378000;17892
2936191000;0;108657000;504873000;252004000;17892;1342811000;0;277059000;146558000;1566326000;19528000;388900000;2936191000;125034000;335916000;2431318000;1341376000;84610000;2019-06-30;37462000;17892
2959938000;0;123478000;478162000;230649000;17892;1357503000;0;246556000;164588000;1582642000;19627000;399157000;2959938000;107887000;335185000;2481776000;1371786000;73951000;2019-09-30;34747000;17892
2884951000;0;108462000;392670000;171119000;17892;1352384000;0;159067000;87924000;1661760000;19156000;398460000;2884951000;44749000;315379000;2492281000;1361448000;81352000;2019-12-31;35386000;17892
2876137000;0;106994000;334206000;180261000;17892;1339857000;0;102121000;90674000;1695638000;19261000;398860000;2876137000;41251000;315560000;2541931000;1356019000;81212000;2020-03-31;34643000;17892
2915401000;0;190543000;321999000;187942000;17892;1324975000;0;0;87124000;1750894000;19464000;390748000;2915401000;23266000;335756000;2593402000;1402484000;90351000;2020-06-30;38458000;17892
3888967000;0;489463000;1039588000;211183000;17892;2084206000;0;424662000;90218000;1978945000;20372000;402072000;3888967000;20980000;335971000;2849379000;1593578000;88001000;2020-09-30;50884000;17892
3892710000;0;460346000;1010417000;224699000;17892;2097210000;0;426598000;92549000;1996621000;20570000;404677000;3892710000;42333000;316185000;2882293000;1570801000;89899000;2020-12-31;39076000;17892
3936625000;0;470694000;1039950000;373457000;17892;2130734000;0;428616000;89679000;2000282000;19844000;412684000;3936625000;173456000;183923000;2896675000;1432434000;105995000;2021-03-31;44808000;17892
4136187000;0;479728000;1074745000;313477000;17892;2192349000;0;431006000;91838000;2169936000;21090000;406588000;4136187000;75735000;264140000;3061442000;1630361000;134237000;2021-06-30;49490000;17892
4345389000;0;511503000;1086315000;336918000;17892;2261986000;0;414653000;89132000;2353034000;20175000;420947000;4345389000;73570000;264356000;3259074000;1746485000;126402000;2021-09-30;50755000;17892
4352193000;0;609317000;1061198000;469552000;17892;2187228000;0;241296000;91103000;2365087000;19711000;437147000;4352193000;59015000;264573000;3290995000;1695413000;150596000;2021-12-31;64395000;17892
4328318000;0;652494000;1011451000;432835000;17892;2248940000;0;165216000;93389000;2362195000;20108000;463775000;4328318000;53686000;231450000;3316867000;1646543000;132971000;2022-03-31;66821000;17892
4619880000;0;632276000;1002921000;395550000;17892;2355220000;0;170408000;347181000;2397317000;21309000;456057000;4619880000;41356000;231668000;3616959000;1869110000;147215000;2022-06-30;81925000;17892
4527670000;0;505699000;708513000;407254000;17892;2139972000;0;0;385742000;2532100000;22692000;484277000;4527670000;33042000;231885000;3819157000;1980444000;151382000;2022-09-30;74165000;17892
