assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
10470509000;0;285925000;1738980000;1299441000;19836;5919058000;63119000;0;884446000;354444000;84312000;6740865000;10470509000;500142000;1740779000;8731529000;3252010000;224961000;2010-03-31;116363000;19836
11650699000;0;372318000;765464000;561582000;19836;6458861000;325485000;0;1177298000;366471000;92571000;8290188000;11650699000;110526000;1551236000;10885235000;4630256000;44782000;2011-03-31;99630000;19836
12915352000;0;341635000;492673000;315612000;19836;8858552000;454874000;0;18516000;100733000;0;10841229000;12915352000;0;311697000;12422679000;3741188000;0;2011-06-30;2088000;19836
13772164000;0;394026000;464002000;276773000;19836;8830228000;440292000;0;19747000;99105000;0;11338224000;13772164000;0;318758000;13308162000;4665163000;3986000;2011-09-30;1756000;19836
14064625000;0;306072000;438137000;262236000;19836;8973931000;459432000;0;20644000;97478000;0;11544946000;14064625000;0;328495000;13626488000;4828458000;4015000;2011-12-31;6302000;19836
13852630000;0;316539000;664761000;266860000;19836;9151793000;464581000;0;21554000;83667000;0;11660289000;13852630000;0;337733000;13187869000;4433977000;0;2012-03-31;1798000;19836
14031826000;0;262809000;960568000;538570000;19836;8932346000;439009000;0;21549000;106000;0;11564192000;14031826000;0;345817000;13071258000;4560910000;0;2012-06-30;5657000;19836
14289310000;0;321593000;765493000;312215000;19836;9408721000;1898659000;0;34215000;176000;0;12072988000;14289310000;0;353416000;13523817000;4568374000;1735000;2012-09-30;1959000;19836
18771955000;0;346086000;599962000;320504000;19836;9731576000;3731372000;0;34102000;196000;0;16542841000;18771955000;36032000;3613572000;18171993000;8719875000;60212000;2012-12-31;1337000;19836
17226294000;0;311487000;659042000;1810834000;19836;9793919000;3544555000;0;29328000;192000;0;15217072000;17226294000;1131809000;1378962000;16567252000;5654298000;0;2013-03-31;1925000;19836
16678374000;0;305826000;687109000;1625799000;19836;9438240000;3604481000;0;28834000;697000;0;14553024000;16678374000;421201000;1379946000;15991265000;5614335000;0;2013-06-30;1783000;19836
16522215000;0;8297000;421207000;1190552000;19836;9543805000;3713212000;276000;27044000;2524000;0;14613043000;16522215000;405340000;1380930000;16101008000;5787858000;329901000;2013-09-30;1467000;19836
16842735000;0;256091000;585700000;1591725000;19836;9736858000;3778512000;0;28123000;3905000;0;14681110000;16842735000;455673000;1381914000;16257035000;5514152000;0;2013-12-31;1511000;19836
16824354000;0;17417000;497922000;735457000;19836;9940380000;3773260000;0;29901000;3142000;0;14871164000;16824354000;326148000;1382898000;16326432000;6148517000;0;2014-03-31;1268000;19836
16941859000;0;98038000;424024000;385554000;19836;9935953000;3859969000;0;25971000;6704000;0;15109719000;16941859000;0;0;16517835000;6620352000;0;2014-06-30;278000;19836
17214358000;0;191016000;532143000;1200697000;19836;9963814000;3941216000;0;25469000;6692000;0;15127571000;17214358000;0;0;16682215000;6049847000;0;2014-09-30;713000;19836
16105379000;0;376004000;696504000;2240783000;19836;8818276000;3630997000;0;26664000;6342000;0;13982567000;16105379000;266006000;0;15408875000;5046319000;0;2014-12-31;2528000;19836
16681796000;0;263171000;523275000;2288856000;19836;8777428000;3660076000;0;25117000;7182000;0;14168054000;16681796000;314756000;0;16158521000;5615512000;0;2015-03-31;985000;19836
16675575000;0;308640000;551917000;2422486000;19836;8731532000;3631118000;0;25153000;6851000;0;14263761000;16675575000;307679000;0;16123658000;5521557000;0;2015-06-30;1134000;19836
17418603000;0;40313000;683621000;871429000;19836;8435334000;3707660000;0;25324000;6734000;0;14457061000;17418603000;385365000;0;16734982000;8111840000;0;2015-09-30;898000;19836
17694306000;0;731049000;951424000;942089000;19836;8753858000;3688488000;0;26652000;6267000;0;14084017000;17660409000;406348000;0;16708985000;7964462000;0;2015-12-31;1151000;19836
17162774000;0;980569000;1108580000;859389000;19836;8716872000;3307708000;0;24158000;8176000;0;13634678000;17162774000;359192000;0;16054194000;7586513000;0;2016-03-31;1194000;19836
16261968000;0;422959000;633142000;804197000;19836;8647429000;3469014000;0;23357000;7747000;0;13834759000;16261968000;321069000;0;15628826000;6810342000;0;2016-06-30;808000;19836
16478310000;0;144389000;1667251000;715719000;19836;8949196000;3507222000;0;22670000;7202000;0;12889045000;16478310000;328881000;0;14811059000;6813395000;0;2016-09-30;708000;19836
