assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";20451;"";"";"";"";13.6;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";13.51;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";13.34;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";13.34;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";13.2;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.97;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.86;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.78;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.71;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.6;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.82;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.86;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.77;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.77;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.6;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.6;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.56;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.6;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.52;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.58;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.58;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.45;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";12.45;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.42;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.49;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.45;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.34;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.12;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.07;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.11;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.89;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.06;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.12;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.19;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.04;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.05;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";11.04;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.9;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.88;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.71;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.7;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.34;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.38;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.27;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.3;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.64;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.41;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.19;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.27;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.73;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";9.81;"";"";"";"";"";RDNI3;20451
"";20451;"";"";"";"";10.0;"";"";"";"";"";RDNI3;20451
