assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
989782000;0;173000;118704000;1800000;8893;978033000;0;101478000;23281000;0;0;835192000;989782000;0;0;871078000;9949000;12876000;2009-12-31;0;8893
1050296000;0;98725000;111862000;1835000;8893;1036815000;0;98399000;22805000;457000;0;902564000;1050296000;0;0;938434000;11646000;10051000;2010-12-31;414000;8893
1065882000;0;68137000;103050000;13830000;8893;1040388000;0;30950000;22564000;432000;0;925267000;1065882000;0;0;962832000;11664000;1368000;2011-03-31;279000;8893
1234897000;0;61942000;118657000;7497000;8893;1164720000;0;43897000;22403000;437000;0;848492000;1234897000;0;0;1116240000;62680000;10431000;2011-06-30;599000;8893
1211755000;0;49716000;131561000;33188000;8893;1116367000;0;71747000;22214000;413000;0;817793000;1211755000;0;0;1080194000;62200000;7364000;2011-09-30;381000;8893
1223232000;0;24268000;357178000;44923000;8893;1108559000;0;322144000;22012000;515000;0;840847000;1223232000;0;0;866054000;69750000;7960000;2011-12-31;0;8893
1294062000;0;104566000;443705000;66480000;8893;1151162000;0;337248000;22038000;532000;0;824914000;1294062000;0;0;850357000;76420000;1011000;2012-03-31;0;8893
1269291000;0;45907000;441013000;51888000;8893;1144198000;0;381134000;21821000;496000;0;802299000;1269291000;0;0;828278000;73205000;12128000;2012-06-30;0;8893
1306506000;0;46215000;447624000;42175000;8893;1192280000;0;397530000;21613000;473000;0;833539000;1306506000;0;0;858882000;72051000;1917000;2012-09-30;0;8893
1317359000;0;43401000;442885000;2721000;8893;1235572000;0;385556000;21429000;465000;0;850890000;1317359000;0;0;874474000;79066000;11483000;2012-12-31;0;8893
1269838000;0;23973000;403129000;30991000;8893;1157917000;0;376234000;21396000;428000;0;842926000;1269838000;0;0;866709000;80930000;1898000;2013-03-31;0;8893
1229747000;0;23831000;367233000;12901000;8893;1144297000;0;340150000;21175000;396000;0;838897000;1229747000;0;0;862514000;72549000;1976000;2013-06-30;0;8893
1265592000;0;30696000;399555000;3124000;8893;1185190000;0;362970000;21033000;408000;0;842724000;1265592000;0;0;866037000;77278000;4194000;2013-09-30;0;8893
1269845000;0;32769000;388163000;17168000;8893;1177876000;0;338719000;20941000;385000;0;858877000;1269845000;0;0;881682000;74801000;14573000;2013-12-31;0;8893
1352951000;0;25632000;361395000;34103000;8893;1246690000;0;321095000;21026000;342000;0;944280000;1352951000;0;0;991556000;72158000;11244000;2014-03-31;0;8893
1357088000;0;6754000;331489000;8996000;8893;1279492000;0;316473000;20852000;366000;0;979428000;1357088000;0;0;1025599000;68600000;4314000;2014-06-30;0;8893
1361177000;0;23334000;346237000;11022000;8893;1281484000;103000;300814000;21191000;320000;0;976127000;1361177000;0;0;1014940000;68671000;17444000;2014-09-30;0;8893
1364984000;0;1777000;303305000;4303000;8893;1288901000;82000;272526000;21222000;273000;0;1011254000;1364984000;0;0;1061679000;71780000;11399000;2014-12-31;0;8893
1357576000;0;78000;318221000;9134000;8893;1265935000;20000;286991000;21057000;230000;0;969896000;1357576000;0;0;1039355000;82507000;9763000;2015-03-31;0;8893
1328917000;0;1744000;273591000;4058000;8893;1247716000;88000;251724000;20941000;185000;0;986843000;1328917000;0;0;1055326000;77143000;1008000;2015-06-30;0;8893
1305541000;0;1635000;343236000;39680000;8893;1173933000;88000;330442000;20761000;164000;0;872876000;1305541000;0;0;962305000;91928000;1018000;2015-09-30;0;8893
1407812000;0;2534000;468263000;108843000;8893;1187748000;251000;430802000;20551000;169000;0;894090000;1407812000;0;0;939549000;111221000;19725000;2015-12-31;0;8893
1386238000;0;8986000;379334000;74575000;8893;1215051000;399000;354974000;20380000;147000;0;965212000;1386238000;0;0;1006904000;96612000;5524000;2016-03-31;0;8893
1475258000;0;30718000;363366000;121437000;8893;1268887000;414000;311903000;20225000;128000;0;1074606000;1475258000;0;0;1111892000;84934000;2403000;2016-06-30;0;8893
