assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
1879917000;0;183124000;1296118000;1090219000;22470;-6063000;0;0;295729000;79210000;518551000;67373000;1879917000;168122000;527718000;583799000;795761000;513424000;2009-12-31;695349000;22470
2213107000;0;181263000;1445628000;1345305000;22470;47436000;0;0;331306000;95149000;728147000;195060000;2213107000;88876000;544868000;767479000;820366000;422702000;2010-12-31;977173000;22470
2015310000;0;111639000;1238465000;1231452000;22470;59731000;0;0;328751000;92875000;622278000;205971000;2015310000;335914000;476862000;776845000;724127000;372458000;2011-03-31;641450000;22470
2625830000;0;27783000;1786546000;1322201000;22470;627818000;0;509760000;339221000;99800000;745052000;212200000;2625830000;313842000;413716000;839284000;675811000;398907000;2011-06-30;796936000;22470
2591530000;0;33790000;1626679000;1181206000;22470;639499000;0;208108000;359712000;99096000;820487000;303900000;2591530000;118943000;514686000;964851000;770825000;405806000;2011-09-30;834717000;22470
2916829000;0;150980000;1876996000;1477192000;22470;620945000;0;26876000;417295000;175716000;1092081000;234133000;2916829000;94979000;496278000;1039833000;818692000;436326000;2011-12-31;1091013000;22470
2869868000;0;154847000;1794973000;1185799000;22470;581004000;0;80311000;431111000;172904000;986858000;247256000;2869868000;84267000;777847000;1074895000;1103065000;378819000;2012-03-31;875049000;22470
3670118000;0;123886000;2174605000;1573003000;22470;602533000;0;186111000;527101000;437178000;1131270000;218495000;3670118000;225902000;901005000;1495513000;1494582000;479204000;2012-06-30;1015894000;22470
3785869000;0;78217000;2260119000;1717994000;22470;605563000;0;204442000;550083000;435165000;1306919000;225265000;3785869000;222983000;892566000;1525750000;1462312000;490235000;2012-09-30;1172693000;22470
4102976000;0;404143000;2405726000;2005241000;22470;615992000;0;126385000;573223000;435049000;1068762000;235166000;4102976000;317198000;918766000;1697250000;1481743000;486474000;2012-12-31;1325992000;22470
4104294000;0;139350000;2377494000;1907673000;22470;616891000;0;476231000;574797000;435980000;974924000;235384000;4104294000;404340000;1016201000;1726800000;1579730000;448829000;2013-03-31;1169375000;22470
4285982000;0;162250000;2600107000;2167874000;22470;671430000;0;539038000;510087000;436399000;1051127000;248090000;4285982000;534795000;860423000;1685875000;1446678000;458447000;2013-06-30;1305659000;22470
4345438000;0;258177000;2612877000;2233443000;22470;697480000;0;410246000;527179000;437248000;1135483000;261163000;4345438000;555542000;829107000;1732561000;1414515000;463675000;2013-09-30;1331967000;22470
4684316000;0;278006000;2900243000;2518982000;22470;694611000;0;477210000;539729000;438559000;1247205000;289150000;4684316000;424989000;895053000;1784073000;1470723000;529922000;2013-12-31;1646947000;22470
4448662000;0;232989000;2657239000;2466502000;22470;696635000;0;291883000;530020000;437564000;1260976000;305755000;4448662000;519983000;708721000;1791423000;1285525000;509535000;2014-03-31;1527109000;22470
4458170000;0;270501000;2607952000;2016904000;22470;709886000;0;283759000;533929000;445175000;1139192000;326990000;4458170000;421965000;1154031000;1850218000;1731380000;576942000;2014-06-30;1185648000;22470
4625061000;0;113502000;2728257000;2245186000;22470;741159000;0;435164000;548841000;445041000;1261424000;356966000;4625061000;447240000;1076868000;1896804000;1638716000;583387000;2014-09-30;1383936000;22470
5218334000;0;391763000;3365369000;2820630000;22470;667911000;0;450979000;565358000;446080000;1465553000;325359000;5218334000;591051000;1120184000;1852965000;1729793000;616585000;2014-12-31;1784902000;22470
4804953000;0;262569000;2887348000;2035828000;22470;754305000;0;337433000;560630000;451320000;1381899000;344099000;4804953000;392405000;1486243000;1917605000;2014820000;478440000;2015-03-31;1235108000;22470
4629540000;0;204740000;2639094000;1877506000;22470;736331000;0;238792000;563042000;455255000;1286675000;365935000;4629540000;370709000;1484592000;1990446000;2015703000;416862000;2015-06-30;1170577000;22470
4752391000;0;246356000;2599935000;1971627000;22470;713897000;0;265143000;566938000;453717000;1199644000;388734000;4752391000;446498000;1564410000;2152456000;2066867000;428499000;2015-09-30;1180882000;22470
5471017000;0;590400000;3319459000;2859611000;22470;575656000;0;497623000;577811000;463726000;1343741000;354374000;5471017000;568220000;1254830000;2151558000;2035750000;430549000;2015-12-31;1885251000;22470
4957692000;0;382994000;2779292000;2461992000;22470;663585000;0;302246000;568874000;463952000;1272978000;429159000;4957692000;713485000;1050400000;2178400000;1832115000;385568000;2016-03-31;1389030000;22470
4950106000;0;168811000;2763157000;2699646000;22470;674735000;0;464845000;561679000;464925000;1297812000;431582000;4950106000;902131000;794370000;2186949000;1575725000;399049000;2016-06-30;1419874000;22470
