asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1843;1.4929;4.3075;20060;15.141;1.8427E7;7.7847;4.64415E8;26.1093;3.6466E8;6.5093;6.5646;2009-12-31;2009-01-01;year;3.5883;0.012;5.8214;385.1443;2.21004E8;20060
0.1107;0.0781;1.0441;20060;4.1343;-8116000.0;-5.9053;4.68221E8;13.968;4.57817E8;-53.2786;-60.3234;2010-12-31;2010-01-01;year;0.5561;-0.059;-40.1315;580.5245;5870000.0;20060
0.1825;0.0126;0.3184;20060;-17.7754;-5.49E7;-24.7815;5.78358E8;30.5368;5.69668E8;-108.9358;-97.7078;2011-12-31;2011-01-01;year;0.2056;-0.1988;519.7984;-2789.9996;-4.70899E8;20060
0.2053;0.0287;0.312;20060;-170.4477;-3.76193E8;-176.354;5.69855E8;19.6117;5.5088E8;-262.8478;-256.3392;2012-12-31;2012-01-01;year;0.2049;-0.5396;290.822;-638.9195;-4.54697E8;20060
0.1339;0.0012;0.1771;20060;-167.009;-2.06621E8;-175.7908;6.30109E8;10.7914;6.29199E8;-322.2694;-323.4784;2013-12-31;2013-01-01;year;0.0936;-0.4315;67.2218;-255.792;-6.04868E8;20060
0.171;9.0E-4;0.73;20060;-227.3685;-2.25796E8;-237.3702;1.39501E8;5.4781;1.39364E8;-663.3531;-489.3991;2014-12-31;2014-01-01;year;0.523;-1.1344;-661.7253;483.305;-4.1634E7;20060
