continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
124454000;-42788000;20524;0;171174000;10721000;124454000;124454000;11184000;53509000;-46720000;160453000;2009-12-31;2009-01-01;year;124454000;0;20524
252491000;-62098000;20524;0;298982000;-4878000;252491000;252491000;2553000;57220000;-46491000;303860000;2010-12-31;2010-01-01;year;252491000;0;20524
226121000;-77697000;20524;0;284232000;-5575000;226121000;226121000;6661000;72122000;-58111000;289807000;2011-12-31;2011-01-01;year;226121000;0;20524
256919000;-105297000;20524;0;318071000;-12088000;256919000;256919000;13645000;93209000;-61152000;330159000;2012-12-31;2012-01-01;year;256919000;0;20524
282886000;-103414000;20524;0;346233000;-28921000;282886000;282886000;45461000;74493000;-63347000;375154000;2013-12-31;2013-01-01;year;282886000;0;20524
252412000;-109253000;20524;0;343242000;-42787000;252412000;252412000;21485000;66466000;-90830000;386029000;2014-12-31;2014-01-01;year;252412000;0;20524
