assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.2;8.2973;1.0317;19.716;1.1877;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;3.0;11.3145;1.4069;26.8855;1.6195;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;3.0;11.3145;1.4069;26.8855;1.6195;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.2;8.2973;1.0317;19.716;1.1877;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.2;8.2973;1.0317;19.716;1.1877;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.92;11.0128;1.3694;26.1685;1.5763;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.92;11.0128;1.3694;26.1685;1.5763;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.23;8.4104;1.0458;19.9849;1.2039;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.23;8.4104;1.0458;19.9849;1.2039;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;3.0;11.3145;1.4069;26.8855;1.6195;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;3.0;11.3145;1.4069;26.8855;1.6195;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.88;10.8619;1.3506;25.81;1.5548;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.88;10.8619;1.3506;25.81;1.5548;896854279;POMO4;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
4.0606;8451;0.2651;0.2778;2.1324;1.8524;2.21;8.335;1.0364;19.8056;1.1931;896854279;POMO3;8451
