continued_operations;costs;cvm_code;discontinued_operations;ebit;gross_income;net_income;net_income_controlling;net_income_non_controlling;net_sales;non_operating_income;operating_expenses;period_end;period_init;period_type;profit_before_taxes;taxes;code_partition
5507964000;-17073513000;20532;0;"";9917783000;1801192000;5507606000;358000;26991296000;3786049000;-11223706000;2009-12-31;2009-01-01;year;2480126000;-1223827000;20532
7382574000;-25711572000;20532;0;"";13986513000;3856683000;7382093000;481000;39698085000;400899000;-9374896000;2010-12-31;2010-01-01;year;5012516000;-384436000;20532
7755853000;-41881297000;20532;0;"";13906913000;3570747000;7747925000;7928000;55788210000;852731000;-11752295000;2011-12-31;2011-01-01;year;3007349000;11950000;20532
5437911000;-39834816000;20532;55313000;"";15994538000;3221324000;5482606000;10618000;55829354000;201489000;-13211505000;2012-12-31;2012-01-01;year;2984522000;-166412000;20532
3784661000;-41847784000;20532;2063463000;"";12466021000;1625558000;5723494000;124630000;54313805000;1133623000;-13315711000;2013-12-31;2013-01-01;year;283933000;-142450000;20532
5707776000;-51165115000;20532;0;"";13767757000;2152904000;5630023000;77753000;64932872000;143149000;-12327116000;2014-12-31;2014-01-01;year;1583790000;-591295000;20532
