amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.6418626;2017-04-28;701;2017-05-15;"";2017-12-28;2017-05-12;BAHI3;dividend;701
0.5;2015-03-26;701;2015-04-24;"";2015-04-30;2015-04-23;BAHI3;dividend;701
1.0;"";701;2014-05-02;"";2014-05-09;2014-05-01;BAHI3;dividend;701
1.0;2014-03-27;701;2014-05-02;"";2014-05-09;2014-04-30;BAHI3;dividend;701
1.0;2013-03-21;701;2013-04-01;"";2013-04-12;2013-03-28;BAHI3;dividend;701
