amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.066895003;2011-05-20;22055;2011-05-23;"";2011-06-06;2011-05-20;AMAR3;interest;22055
0.070625335;2011-04-19;22055;2011-04-20;"";2011-05-10;2011-04-19;AMAR3;dividend;22055
0.057229444;2010-12-10;22055;2010-12-13;"";2010-12-29;2010-12-10;AMAR3;interest;22055
0.057229444;2010-11-26;22055;2010-11-29;"";2010-12-22;2010-11-26;AMAR3;interest;22055
0.053893889;2010-08-03;22055;2010-08-04;"";2010-09-13;2010-08-03;AMAR3;dividend;22055
0.114458887;2010-08-03;22055;2010-08-04;"";2010-09-13;2010-08-03;AMAR3;interest;22055
