asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0873;0.2801;1.2963;23825;72.4539;1.91029E8;68.7399;1.417481E9;22.471;9.76475E8;57.4859;44.7757;2018-12-31;2018-01-01;year;1.2963;0.0502;9.6305;91.9502;1.29879E8;23825
0.1004;0.0238;1.3785;23825;63.9711;1.9553E8;39.6505;2.489602E9;28.4339;1.802777E9;46.1974;37.0125;2019-12-31;2019-01-01;year;1.3785;0.0464;9.9007;113.4045;2.41375E8;23825
0.0941;0.0199;1.4643;23825;41.2551;1.0089E7;2.043;2.62842E9;30.3986;1.833272E9;22.0774;17.6472;2020-12-31;2020-01-01;year;1.4643;0.0208;4.6224;122.5414;3.00029E8;23825
0.0734;0.0042;3.5266;23825;167.481;8.32007E8;140.6926;4.49813E9;44.6171;2.46516E9;138.5674;133.4863;2021-12-31;2021-01-01;year;3.5266;0.1018;24.9489;145.1867;1.627653E9;23825
