asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0033;0.0046;0.046;20478;-10548.5219;-2.555397E9;-12067.4207;1.842148E9;-9.3455;1.82466E9;-13054.3162;-13053.9904;2015-12-31;2015-01-01;year;0.0421;-0.4249;-142.9171;236.3711;-3.601673E9;20478
0.0043;0.0018;0.0252;20478;-47260.944;-4.685782E9;-47770.2314;2.011765E9;-114.1299;2.005834E9;-54111.7035;-54108.4922;2016-12-31;2016-01-01;year;0.0138;-2.3298;157.3992;-167.5581;-3.126292E9;20478
0.001;6.0E-4;0.0346;20478;-58225.8434;-1.841319E9;-58603.4055;8.0584E8;-150.923;8.02245E8;5513.0808;34702.0369;2017-12-31;2017-01-01;year;0.0147;0.0548;-5.4149;-198.8691;-1.9853E9;20478
0.0062;4.0E-4;0.0206;20478;-2306.8643;-4.6802E8;-2446.7796;8.27011E8;-53.3616;8.26159E8;-4385.7696;-4469.6414;2018-12-31;2018-01-01;year;0.014;-0.2699;21.165;-178.4092;-1.954625E9;20478
1.0E-4;3.0E-4;0.0181;20478;-289723.6842;-5.51744E8;-290391.5789;9.23592E8;58.9474;9.22754E8;-473708.4211;-487422.1053;2019-12-31;2019-01-01;year;0.0121;-0.3247;18.5053;-156.9836;-2.163982E9;20478
0.0012;3.0E-4;0.0136;20478;-10033.0656;-3.14008E8;-10090.2314;6.44032E8;134.2224;6.43344E8;-14608.4512;-11521.3368;2020-12-31;2020-01-01;year;0.0091;-0.1704;8.5481;-150.1529;-2.09811E9;20478
0.0042;2.0E-4;0.016;20478;-2438.5497;-2.87263E8;-2439.1866;6.79808E8;36.359;6.79371E8;-1080.3685;-1209.06;2021-12-31;2021-01-01;year;0.0137;-0.0452;2.4704;-154.6921;-1.765464E9;20478
