asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.8661;0.0461;1.0335;24660;6.1066;-4032000.0;-0.9079;2.14418E8;8.3032;1.69415E8;3.0953;1.2768;2019-12-31;2019-01-01;year;1.0182;0.0268;11.3843;324.6395;4999000.0;24660
0.8099;0.0168;0.6352;24660;3.9684;-1.9783E7;-3.8552;2.62308E8;9.2115;2.42993E8;1.7342;0.0205;2020-12-31;2020-01-01;year;0.6055;0.014;6.9779;396.8118;-8.7101E7;24660
0.8056;0.0063;0.6235;24660;5.4632;-1.3131E7;-2.0881;3.8654E8;2.8115;3.68654E8;1.9119;-1.2474;2021-12-31;2021-01-01;year;0.5887;0.0154;8.7953;471.0574;-1.24822E8;24660
