assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.13;53.762;12.4228;21.1522;13.2191;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.88;55.6703;12.8638;21.903;13.6883;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.92;55.772;12.8873;21.943;13.7133;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.52;54.7543;12.6521;21.5426;13.4631;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.38;54.3981;12.5698;21.4025;13.3755;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;22.12;56.2809;13.0049;22.1432;13.8384;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;22.61;57.5276;13.2929;22.6338;14.145;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;24.49;62.311;14.3982;24.5157;15.3211;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;26.27;66.8399;15.4447;26.2976;16.4347;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;24.87;63.2778;14.6217;24.8961;15.5588;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;25.48;64.8299;14.9803;25.5068;15.9405;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;25.67;65.3133;15.092;25.697;16.0593;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;24.96;63.5068;14.6746;24.9862;15.6151;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;25.82;65.695;15.1802;25.8471;16.1532;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;24.89;63.3287;14.6334;24.9162;15.5714;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;23.55;59.9193;13.8456;23.5747;14.733;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.67;55.1359;12.7403;21.6928;13.5569;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.72;55.2632;12.7697;21.7428;13.5882;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.24;54.0419;12.4875;21.2623;13.2879;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.73;55.2886;12.7756;21.7528;13.5944;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.78;55.4158;12.805;21.8029;13.6257;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5984;21.65;55.0851;12.7285;21.6727;13.5444;90909419;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5985;21.62;55.0081;12.7108;21.6425;13.5255;90908367;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5985;21.62;55.0081;12.7108;21.6425;13.5255;90908367;BMOB3;25500
4.7436;25500;0.393;0.6126;1.7009;1.5985;19.96;50.7845;11.7348;19.9807;12.487;90908367;BMOB3;25500
