asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5121;0.4081;2.1517;22020;15.1593;1.76875E8;5.3773;4.862062E9;18.2429;3.844407E9;1.4217;1.1925;2015-12-31;2015-01-01;year;2.135;0.0073;4.5853;529.7648;1.035371E9;22020
0.5283;0.2686;1.1992;22020;10.0472;8458000.0;0.2825;4.473115E9;15.3046;3.95551E9;-6.1179;-9.5756;2016-12-31;2016-01-01;year;1.18;-0.0323;-30.0784;830.6428;2.36308E8;22020
0.4896;0.1103;1.3823;22020;13.3724;1.52209E8;5.2868;4.737756E9;14.3835;4.240589E9;-0.0952;-2.3397;2017-12-31;2017-01-01;year;1.3579;-5.0E-4;-0.3992;756.2274;4.03803E8;22020
0.4097;0.1745;1.4265;22020;16.927;3.24314E8;10.568;6.137688E9;12.9948;4.846756E9;4.2777;3.3307;2018-12-31;2018-01-01;year;1.408;0.0175;17.4301;894.5968;6.7773E8;22020
0.3771;0.1086;1.9017;22020;9.4092;4.9899E7;1.6637;5.971715E9;13.4717;4.818062E9;7.532;0.5525;2019-12-31;2019-01-01;year;1.8773;0.0284;16.7703;490.3842;1.040343E9;22020
0.5895;0.0457;2.0735;22020;7.2022;-2.73E7;-1.0358;2.463673E9;10.3745;1.842371E9;6.8514;0.3571;2020-12-31;2020-01-01;year;2.0201;0.0404;16.983;320.5121;8.60202E8;22020
0.5185;0.0714;2.6988;22020;14.5507;2.56832E8;8.6556;3.413664E9;11.6645;2.588607E9;9.1257;8.9083;2021-12-31;2021-01-01;year;2.6274;0.0473;20.3618;330.2982;1.253033E9;22020
