assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";8397;"";"";"";"";40.29;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";40.6;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.91;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";39.47;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";40.18;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";40.04;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";39.76;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";39.19;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.74;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.52;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";39.76;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.88;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.91;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";38.88;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";37.92;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";37.05;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";36.09;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";36.37;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";35.24;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";34.82;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.84;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";34.48;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.55;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.4;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.14;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.99;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.13;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.81;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.78;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.19;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";34.26;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";34.4;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";34.12;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.3;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.84;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.99;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.99;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";32.99;"";"";"";"";"";MGEL4;8397
"";8397;"";"";"";"";33.38;"";"";"";"";"";MGEL4;8397
