assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.16;14.0929;1.1978;-252.1632;6.1411;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;16.99;13.1849;1.1207;-235.917;5.7454;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;16.82;13.053;1.1095;-233.5564;5.688;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;25.26;19.6028;1.6662;-350.7512;8.5421;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;20.46;15.8778;1.3496;-284.1001;6.9189;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;17.58;13.6428;1.1596;-244.1095;5.945;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;15.88;12.3235;1.0475;-220.5039;5.3701;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;15.82;12.2769;1.0435;-219.6708;5.3498;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;15.42;11.9665;1.0171;-214.1165;5.2145;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;15.54;12.0597;1.025;-215.7828;5.2551;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;26.11;20.2624;1.7222;-362.554;8.8295;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;24.89;19.3156;1.6418;-345.6135;8.417;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;23.37;18.136;1.5415;-324.5074;7.9029;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;20.21;15.6838;1.3331;-280.6287;6.8343;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.97;15.4975;1.3172;-277.2962;6.7532;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.49;15.125;1.2856;-270.6311;6.5909;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.23;14.9232;1.2684;-267.0208;6.5029;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.94;14.6982;1.2493;-262.994;6.4049;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.06;14.0153;1.1912;-250.7746;6.1073;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.57;15.1871;1.2908;-271.7419;6.6179;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.21;14.1317;1.2011;-252.8575;6.158;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;17.94;13.9221;1.1833;-249.1083;6.0667;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.6;14.4343;1.2269;-258.2729;6.2899;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.18;14.8844;1.2651;-266.3265;6.486;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;19.05;14.7836;1.2566;-264.5214;6.4421;77829000;GPAR3;21393
15.1846;21393;1.2886;1.1987;15.1606;0.0;18.2;14.1239;1.2005;-252.7186;6.1546;77829000;GPAR3;21393
