amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.01241;1999-04-09;7595;2000-02-10;"";1999-06-08;1999-04-09;INEP3;dividend;7595
0.013651;1999-04-09;7595;2000-01-03;"";1999-06-08;1999-04-09;INEP4;dividend;7595
0.05366;1998-04-30;7595;2000-01-03;"";"";1998-04-30;INEP4;dividend;7595
0.11;1997-04-30;7595;2000-01-03;"";"";1997-04-30;INEP4;dividend;7595
0.03;1996-04-29;7595;2000-01-03;"";"";1996-04-29;INEP4;dividend;7595
