assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.45;-3.965;-4.1931;-18.1263;2.641;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.43;-3.9326;-4.1589;-17.9783;2.6194;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.14;-3.4633;-3.6626;-15.8328;2.3068;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.27;-3.6737;-3.8851;-16.7946;2.4469;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.24;-3.6251;-3.8337;-16.5726;2.4146;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.1;-3.3986;-3.5941;-15.5368;2.2637;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.18;-3.528;-3.731;-16.1287;2.3499;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.2;-3.5604;-3.7652;-16.2767;2.3715;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.05;-3.3176;-3.5085;-15.1669;2.2098;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.04;-3.3015;-3.4914;-15.0929;2.199;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.94;-3.1396;-3.3203;-14.3531;2.0912;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.93;-3.1234;-3.3032;-14.2791;2.0804;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.97;-3.1882;-3.3716;-14.575;2.1236;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.98;-3.2044;-3.3887;-14.649;2.1343;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.95;-3.1558;-3.3374;-14.427;2.102;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.9;-3.0749;-3.2518;-14.0571;2.0481;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.91;-3.0911;-3.2689;-14.1311;2.0589;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;1.93;-3.1234;-3.3032;-14.2791;2.0804;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.16;-3.4957;-3.6968;-15.9807;2.3284;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.6;-4.2077;-4.4498;-19.2361;2.8027;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;3.12;-5.0493;-5.3398;-23.0833;3.3632;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.95;-4.7742;-5.0489;-21.8255;3.1799;133113550;DOTZ3;25836
1.8305;25836;-0.6179;-0.6335;-0.5843;0.0;2.89;-4.6771;-4.9462;-21.3816;3.1153;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.89;-5.0042;-3.98;-27.0191;2.9186;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.01;-5.212;-4.1452;-28.141;3.0398;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.01;-5.212;-4.1452;-28.141;3.0398;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.88;-4.9869;-3.9662;-26.9256;2.9085;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.85;-4.9349;-3.9249;-26.6451;2.8782;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.07;-5.3159;-4.2278;-28.702;3.1004;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.23;-5.5929;-4.4482;-30.1978;3.262;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.2;-5.541;-4.4069;-29.9174;3.2317;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.15;-5.4544;-4.338;-29.4499;3.1812;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.54;-6.1297;-4.8751;-33.0961;3.5751;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.41;-5.9046;-4.6961;-31.8807;3.4438;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.38;-5.8527;-4.6548;-31.6002;3.4135;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.42;-5.9219;-4.7098;-31.9742;3.4539;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.44;-5.9566;-4.7374;-32.1612;3.4741;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.35;-5.8007;-4.6134;-31.3197;3.3832;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.25;-5.6276;-4.4757;-30.3848;3.2822;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.35;-5.8007;-4.6134;-31.3197;3.3832;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.3;-5.7141;-4.5446;-30.8523;3.3327;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.3;-5.7141;-4.5446;-30.8523;3.3327;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.18;-5.5064;-4.3793;-29.7304;3.2115;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.06;-5.2986;-4.2141;-28.6085;3.0903;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.97;-5.1427;-4.0901;-27.767;2.9994;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.95;-5.1081;-4.0626;-27.5801;2.9792;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.83;-4.9003;-3.8973;-26.4582;2.858;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.88;-4.9869;-3.9662;-26.9256;2.9085;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.6;-4.5021;-3.5806;-24.3079;2.6258;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.03;-5.2466;-4.1728;-28.328;3.06;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.85;-4.9349;-3.9249;-26.6451;2.8782;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.91;-5.0388;-4.0075;-27.2061;2.9388;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;2.98;-5.16;-4.1039;-27.8605;3.0095;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.17;-5.489;-4.3656;-29.6369;3.2014;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.36;-5.818;-4.6272;-31.4132;3.3933;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.38;-5.8527;-4.6548;-31.6002;3.4135;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.51;-6.0778;-4.8338;-32.8156;3.5448;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.55;-6.147;-4.8889;-33.1896;3.5852;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.49;-6.0431;-4.8062;-32.6286;3.5246;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.55;-6.147;-4.8889;-33.1896;3.5852;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.22;-5.5756;-4.4344;-30.1043;3.2519;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.58;-6.199;-4.9302;-33.47;3.6155;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.7;-6.4068;-5.0954;-34.5919;3.7366;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.78;-6.5453;-5.2056;-35.3399;3.8174;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.98;-6.8916;-5.481;-37.2097;4.0194;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;4.17;-7.2206;-5.7427;-38.9861;4.2113;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;4.05;-7.0128;-5.5774;-37.8642;4.0901;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.97;-6.8743;-5.4673;-37.1162;4.0093;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;4.24;-7.3418;-5.8391;-39.6405;4.282;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;4.12;-7.134;-5.6738;-38.5186;4.1608;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;4.09;-7.0821;-5.6325;-38.2381;4.1305;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.88;-6.7184;-5.3433;-36.2748;3.9184;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.8;-6.5799;-5.2332;-35.5269;3.8376;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.92;-6.7877;-5.3984;-36.6488;3.9588;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.85;-6.6665;-5.302;-35.9943;3.8881;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.7;-6.4068;-5.0954;-34.5919;3.7366;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.59;-6.2163;-4.944;-33.5635;3.6256;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.35;-5.8007;-4.6134;-31.3197;3.3832;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.25;-5.6276;-4.4757;-30.3848;3.2822;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.41;-5.9046;-4.6961;-31.8807;3.4438;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.6;-6.2336;-4.9577;-33.657;3.6357;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.82;-6.6146;-5.2607;-35.7138;3.8578;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.97;-6.8743;-5.4673;-37.1162;4.0093;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.59;-6.2163;-4.944;-33.5635;3.6256;133113550;DOTZ3;25836
1.7374;25836;-0.5775;-0.7029;-0.7261;0.0;3.7;-6.4068;-5.0954;-34.5919;3.7366;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.83;-5.4654;-4.0172;-45.984;4.0823;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.89;-5.551;-4.0802;-46.7044;4.1463;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.6;-5.1372;-3.776;-43.2226;3.8372;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.92;-5.5938;-4.1116;-47.0646;4.1783;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;4.0;-5.708;-4.1956;-48.0251;4.2635;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.84;-5.4797;-4.0277;-46.1041;4.093;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.82;-5.4511;-4.0068;-45.864;4.0717;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.85;-5.494;-4.0382;-46.2242;4.1036;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.67;-5.2371;-3.8494;-44.063;3.9118;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.85;-5.494;-4.0382;-46.2242;4.1036;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.65;-5.2086;-3.8284;-43.8229;3.8905;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.8;-5.4226;-3.9858;-45.6238;4.0503;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;4.05;-5.7794;-4.248;-48.6254;4.3168;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.96;-5.6509;-4.1536;-47.5448;4.2209;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.87;-5.5225;-4.0592;-46.4643;4.125;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.64;-5.1943;-3.818;-43.7028;3.8798;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.7;-5.2799;-3.8809;-44.4232;3.9438;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.79;-5.4083;-3.9753;-45.5038;4.0397;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.67;-5.2371;-3.8494;-44.063;3.9118;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.78;-5.3941;-3.9648;-45.3837;4.029;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.71;-5.2942;-3.8914;-44.5433;3.9544;133113550;DOTZ3;25836
1.6325;25836;-0.7008;-0.8258;-0.9534;0.0;3.7;-5.2799;-3.8809;-44.4232;3.9438;133113550;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.6;-5.112;-3.7575;-43.0106;3.8183;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.59;-5.0978;-3.747;-42.8911;3.8077;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.43;-4.8706;-3.58;-40.9795;3.638;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.45;-4.899;-3.6009;-41.2185;3.6593;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.3;-4.686;-3.4444;-39.4264;3.5002;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;3.05;-4.331;-3.1834;-36.4395;3.235;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;2.81;-3.9902;-2.9329;-33.5721;2.9804;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;2.77;-3.9334;-2.8912;-33.0942;2.938;132460617;DOTZ3;25836
1.6405;25836;-0.7042;-0.8299;-0.9581;0.0;2.68;-3.8056;-2.7972;-32.019;2.8425;132460617;DOTZ3;25836
