asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.5374;0.0274;0.7116;3077;-23.3322;-7.0126E7;-27.8406;1.52833E8;6.0504;1.4854E8;-36.9742;-35.7879;2015-12-31;2015-01-01;year;0.3674;-0.1987;-46.7648;135.3492;-4.5188E7;3077
0.8075;0.0157;0.5536;3077;-29.3764;-1.06616E8;-32.9347;1.63032E8;4.3532;1.59527E8;-43.3326;-43.7685;2016-12-31;2016-01-01;year;0.3554;-0.3499;-238.2648;580.9373;-9.9543E7;3077
0.8502;0.0266;0.6681;3077;19.3717;6.5557E7;16.4512;1.67233E8;14.886;1.61718E8;20.7541;10.9078;2017-12-31;2017-01-01;year;0.4216;0.1765;58.4159;231.0571;-6.8849E7;3077
0.7034;0.0144;0.8687;3077;14.7796;4.5146E7;11.8207;1.88284E8;15.109;1.83591E8;12.7274;14.5283;2018-12-31;2018-01-01;year;0.5847;0.0895;25.5585;185.4943;-2.8893E7;3077
0.7374;0.0174;0.8417;3077;5.1263;6895000.0;1.7244;1.86086E8;12.5302;1.80586E8;-4.39;-3.9563;2019-12-31;2019-01-01;year;0.5472;-0.0324;-10.1678;214.1137;-3.5525E7;3077
0.7431;0.0434;0.8601;3077;-1.9847;-1.9041E7;-5.0133;1.59332E8;19.4351;1.35065E8;-10.9229;-10.7468;2020-12-31;2020-01-01;year;0.5775;-0.0812;-31.633;289.7406;-3.2101E7;3077
1.1149;0.0281;0.8918;3077;5.3646;2.3107E7;3.545;1.7913E8;18.575;1.68099E8;0.235;0.2579;2021-12-31;2021-01-01;year;0.5094;0.0026;1.1547;340.6331;-3.4491E7;3077
