assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
40.4907;23272;0.6803;0.6782;31.097;0.256;16.51;24.2671;0.5309;17.1845;64.4828;69068039;LOGG3;23272
40.4907;23272;0.6803;0.6782;31.097;0.256;16.79;24.6787;0.5399;17.476;65.5764;69068039;LOGG3;23272
40.4907;23272;0.6803;0.6782;31.097;0.256;17.31;25.443;0.5566;18.0172;67.6073;69068039;LOGG3;23272
40.4907;23272;0.6803;0.6782;31.097;0.256;17.0;24.9874;0.5467;17.6945;66.3966;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;15.9;25.2537;0.5114;11.8702;61.9497;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;15.66;24.8725;0.5037;11.691;61.0146;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;15.18;24.1101;0.4883;11.3327;59.1444;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;14.74;23.4113;0.4741;11.0042;57.4301;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;14.97;23.7766;0.4815;11.1759;58.3262;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;15.32;24.3325;0.4928;11.4372;59.6899;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;16.5;26.2067;0.5307;12.3181;64.2874;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;18.49;29.3673;0.5947;13.8038;72.0408;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;19.25;30.5744;0.6192;14.3711;75.002;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;18.77;29.8121;0.6037;14.0128;73.1318;69068039;LOGG3;23272
43.9846;23272;0.6296;0.779;31.0892;0.2567;18.11;28.7638;0.5825;13.5201;70.5603;69068039;LOGG3;23272
