assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
35290512000;0;1415465000;3218731000;3887333000;14443;15524287000;"";0;309111000;30366200000;51886000;87904000;35290512000;1714327000;10274629000;32071781000;15878892000;1622408000;2016-09-30;257166000;14443
36745034000;0;1886221000;3823635000;4302508000;14443;15419211000;"";0;302383000;31246788000;58002000;89064000;36745034000;1246567000;10717576000;32921399000;17023315000;1760025000;2016-12-31;311960000;14443
37298458000;0;1983822000;3988042000;4369417000;14443;16093573000;"";0;284180000;31680567000;64085000;90904000;37298458000;1444967000;10296502000;33310416000;16835468000;1788876000;2017-03-31;201694000;14443
37136341000;0;1367605000;3329030000;3814174000;14443;16362662000;"";0;273352000;32180958000;66677000;92476000;37136341000;1342046000;10282765000;33807311000;16959505000;1686110000;2017-06-30;384174000;14443
38373427000;0;2101000000;4113112000;3724837000;14443;17263187000;"";0;259737000;32684419000;123238000;93695000;38373427000;1388013000;10499758000;34260315000;17385403000;1758262000;2017-09-30;284833000;14443
39546444000;0;2283047000;4574085000;4771880000;14443;17513009000;"";0;255050000;33466132000;85671000;94584000;39546444000;1746755000;10354211000;34972359000;17261555000;1853368000;2017-12-31;344947000;14443
40685614000;0;2963862000;5340677000;4968725000;14443;18093440000;"";0;247472000;33830713000;75492000;98044000;40685614000;1876775000;10605701000;35344937000;17623449000;1928846000;2018-03-31;310685000;14443
40970555000;0;2832735000;5198520000;4254856000;14443;18221787000;"";0;246725000;34255597000;64843000;88925000;40970555000;1968966000;11217280000;35772035000;18493912000;1838013000;2018-06-30;271137000;14443
42246075000;0;3619253000;5954364000;4484101000;14443;18786951000;"";0;246648000;34733454000;66946000;89415000;42246075000;2104480000;11622488000;36291711000;18975023000;1891895000;2018-09-30;384482000;14443
43565118000;0;3029191000;5602242000;5398632000;14443;19551688000;"";0;267612000;29012460000;65596000;92207000;43565118000;2103612000;11049184000;37962876000;18614798000;2017481000;2018-12-31;465993000;14443
43313455000;0;2205083000;4927761000;4874771000;14443;20198979000;"";0;279120000;28940478000;70572000;104661000;43313455000;1488194000;10692566000;38385694000;18239705000;2143760000;2019-03-31;427383000;14443
43984577000;0;2663892000;5227461000;4450522000;14443;20593023000;"";0;283957000;30145498000;120393000;108414000;43984577000;1523541000;11382733000;38757116000;18941032000;2135340000;2019-06-30;454105000;14443
45838049000;0;2633406000;5120870000;4355080000;14443;21801883000;"";0;299955000;31516892000;95189000;110745000;45838049000;1714302000;11952681000;40717179000;19681086000;2172757000;2019-09-30;325896000;14443
46457800000;0;2253210000;4896138000;6453424000;14443;21635783000;"";0;314393000;32325447000;70454000;100749000;46457800000;2859843000;10384866000;41561662000;18368593000;2330658000;2019-12-31;369631000;14443
46967744000;0;2323366000;5158498000;6950358000;14443;20977837000;"";0;316450000;32178241000;67899000;103877000;46967744000;3284540000;11265828000;41809246000;19039549000;2247095000;2020-03-31;242106000;14443
48739402000;0;3366405000;5981001000;6680810000;14443;21275024000;"";0;318586000;33342487000;84745000;107216000;48739402000;3415864000;12971497000;42758401000;20783568000;2101449000;2020-06-30;396951000;14443
47786228000;0;113786000;4524996000;4217527000;14443;21696617000;"";1817776000;259620000;33539003000;97332000;109452000;47786228000;1462293000;13918118000;43261232000;21872084000;2215722000;2020-09-30;237840000;14443
50418636000;0;396401000;6440838000;5900130000;14443;22793704000;"";3411146000;268251000;34405575000;104848000;109691000;50418636000;3034449000;14224175000;43977798000;21724802000;2372083000;2020-12-31;263741000;14443
50906743000;0;864482000;6279873000;6203068000;14443;23290562000;"";2643939000;269467000;34698900000;105934000;117733000;50906743000;3225699000;13793723000;44626870000;21413113000;2429969000;2021-03-31;250019000;14443
50921444000;0;249932000;5661267000;5932223000;14443;24037238000;"";2698856000;267469000;35589166000;108866000;121882000;50921444000;3277147000;13211481000;45260177000;20951983000;2415336000;2021-06-30;225901000;14443
53076356000;0;2402028000;7061474000;6137903000;14443;24505769000;"";1745617000;276973000;35589044000;105974000;125381000;53076356000;3281186000;14636474000;46014882000;22432684000;2653730000;2021-09-30;257195000;14443
53165485000;0;717929000;6502998000;5092927000;14443;24931859000;"";2433385000;291157000;36503834000;113506000;125563000;53165485000;1830617000;15893219000;46662487000;23140699000;2868734000;2021-12-31;236763000;14443
54094546000;0;491492000;7000002000;5214658000;14443;25907398000;"";2915206000;289228000;36910080000;117506000;131134000;54094546000;1777935000;15850155000;47094544000;22972490000;3081186000;2022-03-31;252052000;14443
53953038000;0;643569000;6209715000;4775714000;14443;26274226000;"";1967901000;297228000;37067139000;122879000;133093000;53953038000;1789406000;15937198000;47743323000;22903098000;3068004000;2022-06-30;311737000;14443
55994109000;0;1788758000;7138423000;4836659000;14443;27355286000;"";1631894000;302246000;38080682000;120059000;139023000;55994109000;1787602000;16990849000;48855686000;23802164000;3334131000;2022-09-30;289126000;14443
