asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.9459;0.0493;2.801;4081;10.774;1.9479E7;7.3527;4.3467E7;25.7017;4.0829E7;7.0813;8.054;2009-12-31;2009-01-01;year;1.7468;0.067;10.1628;51.7208;9.6389E7;4081
1.023;0.0589;2.4138;4081;11.5437;2.7665E7;8.755;5.0538E7;25.6105;4.6237E7;7.1913;9.5389;2010-12-31;2010-01-01;year;1.4802;0.0736;11.2511;52.9385;1.03243E8;4081
1.0798;0.0593;1.9594;4081;9.3386;2.4878E7;6.717;6.697E7;22.9241;6.1252E7;6.5804;7.5915;2011-12-31;2011-01-01;year;1.1917;0.0711;11.018;55.0587;9.2529E7;4081
1.1439;0.0197;4.058;4081;14.0654;4.1506E7;11.1687;3.0664E7;26.212;2.9847E7;8.6172;12.3088;2012-12-31;2012-01-01;year;2.4919;0.0986;13.0694;32.5849;1.2662E8;4081
0.9257;0.1442;2.2957;4081;12.4872;3.5582E7;9.2386;9.7169E7;23.4896;8.4337E7;9.1864;11.9194;2013-12-31;2013-01-01;year;1.3096;0.085;12.9877;52.7223;1.15313E8;4081
0.9146;0.0647;1.9379;4081;2.7217;-2999000.0;-0.7379;1.25373E8;16.4802;1.17688E8;0.236;0.1262;2014-12-31;2014-01-01;year;1.0871;0.0022;0.3531;63.6291;1.11444E8;4081
