asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.3986;0.1979;1.6652;20800;15.0249;8.3049E7;11.5487;5.5035E7;17.5029;8638000.0;10.6352;14.6381;2009-12-31;2009-01-01;year;1.6582;0.1487;20.678;39.0151;6.6446E7;20800
1.6886;0.1226;1.9846;20800;17.8619;1.54816E8;16.8074;3.9903E7;20.8127;2.1405E7;12.1909;16.9711;2010-12-31;2010-01-01;year;1.9762;0.2059;26.7452;29.9205;9.4396E7;20800
1.3252;0.0328;2.9011;20800;15.1351;1.42326E8;13.8216;2.24543E8;20.6928;1.60439E8;9.4567;13.0553;2011-12-31;2011-01-01;year;2.8865;0.1253;24.0986;92.3024;1.81233E8;20800
1.3192;0.0407;1.2477;20800;12.7193;1.29446E8;11.3098;2.31193E8;19.6505;1.7395E8;7.2838;10.8356;2012-12-31;2012-01-01;year;1.2437;0.0961;19.6591;104.5967;6.9395E7;20800
1.5209;1.272;3.0598;20800;12.4789;1.55E8;11.3104;3.4882E8;21.0797;1.87688E8;3.6088;8.105;2013-12-31;2013-01-01;year;3.0492;0.0549;12.3166;124.3961;2.60933E8;20800
1.2292;0.827;2.8185;20800;11.6331;1.36609E8;10.883;5.09355E8;20.6533;3.74429E8;-1.8293;8.3332;2014-12-31;2014-01-01;year;2.8175;-0.0225;-6.3414;182.0214;2.96711E8;20800
