assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
398320000;0;17286000;301230000;172912000;25763;169090000;1282000;2792000;63830000;240000;80136000;19318000;398320000;89981000;52645000;97090000;56318000;191843000;2018-12-31;33002000;25763
443369000;0;36163000;306609000;168238000;25763;213420000;4584000;3165000;95387000;300000;60218000;33289000;443369000;108831000;58420000;136760000;61710000;188346000;2019-12-31;20985000;25763
516534000;0;43037000;362261000;238885000;25763;218299000;5232000;23984000;109003000;298000;66359000;35871000;516534000;169515000;57735000;154273000;59350000;211196000;2020-03-31;24981000;25763
465830000;0;29853000;300284000;196702000;25763;217032000;4785000;16453000;121359000;396000;90032000;34175000;465830000;128578000;50741000;165546000;52096000;144437000;2020-06-30;33981000;25763
564326000;0;33502000;368670000;235066000;25763;254990000;11111000;14886000;132975000;397000;93374000;57180000;564326000;145508000;67582000;195656000;74270000;186068000;2020-09-30;41539000;25763
601684000;0;26259000;369083000;247036000;25763;286220000;4857000;8975000;146021000;388000;67676000;79594000;601684000;181157000;61658000;232601000;68428000;215154000;2020-12-31;31890000;25763
