amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.319559202;"";26140;2022-01-21;"";2022-02-18;2022-01-20;GETT11;interest;26140
0.152171049;"";26140;2022-01-21;"";2022-02-18;2022-01-20;GETT3;interest;26140
0.167388154;"";26140;2022-01-21;"";2022-02-18;2022-01-20;GETT4;interest;26140
