asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;0.0384;0.1762;25801;7.3643;2.04724E8;5.3303;1.26713E8;26.5887;8.8528E7;6.108;7.1941;2020-12-31;2020-01-01;year;0.1762;0.1203;29.0951;141.893;-8.1943E8;25801
0.0;0.0025;0.0327;25801;11.9207;4.48396E8;10.2214;9.9678E7;27.1995;9.7174E7;8.7792;12.003;2021-12-31;2021-01-01;year;0.0327;0.2525;68.9648;173.1103;-9.61278E8;25801
