asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
1.5657;0.069;1.757;20990;9.4294;2.555E8;7.5449;1.273751E9;28.3225;6.76767E8;1.5006;2.1278;2009-12-31;2009-01-01;year;1.1952;0.0235;21.7968;827.6923;6.24813E8;20990
1.2537;0.0061;1.7442;20990;9.4612;2.93077E8;7.7046;1.923477E9;26.0826;1.139216E9;0.596;0.7514;2010-12-31;2010-01-01;year;1.3023;0.0075;8.8805;1088.4474;8.94228E8;20990
1.0974;0.0036;1.8224;20990;4.2541;8.5269E7;2.2157;1.538755E9;22.6374;6.53602E8;-2.5984;-4.1877;2011-12-31;2011-01-01;year;1.4164;-0.0285;-8.6399;202.9906;9.70591E8;20990
1.0842;0.0057;1.6716;20990;2.5036;1.7459E7;0.3938;2.13665E9;21.7878;1.002649E9;-4.0871;-6.3819;2012-12-31;2012-01-01;year;1.1707;-0.0443;-18.5452;318.4954;9.51617E8;20990
1.044;0.0351;1.2676;20990;3.8995;1.24558E8;2.2121;2.51887E9;22.5517;1.118445E9;-2.976;-4.6339;2013-12-31;2013-01-01;year;0.7943;-0.0311;-20.1969;550.0363;6.13157E8;20990
1.1386;0.0685;1.3463;20990;4.3938;1.99696E8;2.6872;1.712641E9;22.1958;3.76064E8;-2.1976;-3.7476;2014-12-31;2014-01-01;year;0.8494;-0.025;-5.3033;135.85;9.36544E8;20990
