asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.4854;0.0342;3.9392;24821;26.8342;1.714091E9;22.91;9.631831E9;29.993;6.815155E9;15.6373;19.9294;2018-12-31;2018-01-01;year;3.8177;0.0759;26.9856;255.5475;4.104006E9;24821
0.3793;0.0197;4.0609;24821;27.6747;1.803607E9;21.69;1.3236225E10;31.0489;9.420285E9;14.0351;17.6205;2019-12-31;2019-01-01;year;3.9538;0.0532;22.4;320.8123;5.224431E9;24821
