amount;approval_date;cvm_code;ex_date;notes;payable_date;record_date;ticker;type;code_partition
0.026274;"";25755;2021-11-22;"";2021-12-01;2021-11-19;MODL3;interest;25755
0.078821;"";25755;2021-11-22;"";2021-12-01;2021-11-19;MODL11;interest;25755
0.026274;"";25755;2021-11-22;"";2021-12-01;2021-11-19;MODL4;interest;25755
0.023184;"";25755;2021-09-28;"";2021-10-07;2021-09-27;MODL3;interest;25755
0.069552;"";25755;2021-09-28;"";2021-10-07;2021-09-27;MODL11;interest;25755
0.023184;"";25755;2021-09-28;"";2021-10-07;2021-09-27;MODL4;interest;25755
0.0639;"";25755;2021-07-02;"";2021-07-12;2021-07-01;MODL11;interest;25755
0.0213;2021-06-28;25755;2021-07-02;"";2021-07-12;2021-07-01;MODL4;interest;25755
0.0213;2021-06-28;25755;2021-07-02;"";2021-07-12;2021-07-01;MODL3;interest;25755
