asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.6141;0.291;0.7122;26050;31.3511;3.76E7;13.4785;1.54441E8;47.2145;1.11458E8;18.0845;27.2165;2020-12-31;2020-01-01;year;0.6714;0.1111;42.943;286.6529;-4.2509E7;26050
0.2646;1.9077;2.9301;26050;29.8103;3.3211E7;7.8594;2.85133E8;48.8189;-4.06579E8;19.0597;26.4243;2021-12-31;2021-01-01;year;2.8985;0.0504;8.3981;66.5437;5.3217E8;26050
