assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
16.4367;24929;0.6494;1.1465;9.6039;7.0953;12.0;18.4798;1.2495;3.3286;1.6913;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.95;18.4028;1.2443;3.3147;1.6842;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.84;18.2334;1.2328;3.2842;1.6687;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.67;17.9716;1.2151;3.237;1.6447;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.61;17.8792;1.2089;3.2204;1.6363;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.83;18.218;1.2318;3.2814;1.6673;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.75;18.0948;1.2235;3.2592;1.656;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.96;18.4182;1.2453;3.3175;1.6856;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.92;18.3566;1.2412;3.3064;1.68;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.83;18.218;1.2318;3.2814;1.6673;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.63;17.91;1.211;3.226;1.6391;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.34;17.4634;1.1808;3.1455;1.5982;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;11.26;17.3402;1.1724;3.1233;1.587;2420804370;TIMS3;24929
16.4367;24929;0.6494;1.1465;9.6039;7.0953;10.91;16.8012;1.136;3.0262;1.5376;2420804370;TIMS3;24929
