assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
"";20516;"";"";"";"";4.14;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.08;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.03;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.09;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.23;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.22;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.24;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.15;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.3;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.31;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.31;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.11;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.06;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.07;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.07;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.05;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.09;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.01;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.94;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.96;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.98;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.24;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.04;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";4.03;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.79;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.68;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.81;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.73;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.79;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.8;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.72;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.68;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.61;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.5;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.38;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.52;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.65;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.72;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.73;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.72;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.68;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.7;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.61;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.46;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.46;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.57;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.6;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.58;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.57;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.57;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.71;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.73;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.74;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.75;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.74;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.76;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.58;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.55;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.47;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.48;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.45;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.52;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.55;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.54;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.51;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.53;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.55;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.56;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.49;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.52;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.52;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.63;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.8;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.9;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.83;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.89;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.89;"";"";"";"";"";SMTO3;20516
"";20516;"";"";"";"";3.96;"";"";"";"";"";SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.12;4.4866;0.2436;5.2399;1.7367;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.2;4.5737;0.2483;5.3416;1.7705;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.18;4.5519;0.2472;5.3162;1.762;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.2;4.5737;0.2483;5.3416;1.7705;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.28;4.6608;0.2531;5.4434;1.8042;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.31;4.6935;0.2549;5.4815;1.8168;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.32;4.7044;0.2554;5.4942;1.821;112903830;SMTO3;20516
21.6822;20516;0.9183;1.0006;16.9117;2.3723;4.24;4.6173;0.2507;5.3925;1.7873;112903830;SMTO3;20516
