asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.2275;1.0075;1.1792;22071;50.0557;3.02117E8;39.8574;2.130334E9;53.4786;1.792935E9;3.4429;5.2207;2016-12-31;2016-01-01;year;1.1792;0.0078;3.3668;329.9161;6.0022E7;22071
0.2475;0.7524;0.923;22071;38.8517;2.18029E8;25.3734;2.024135E9;45.1998;1.685291E9;6.4554;9.7316;2017-12-31;2017-01-01;year;0.923;0.016;6.6782;317.9177;-3.4677E7;22071
0.2467;0.8123;0.9679;22071;36.4102;1.54737E8;17.7934;1.934532E9;39.5684;1.616538E9;1.6004;2.4616;2018-12-31;2018-01-01;year;0.9679;0.0039;1.648;317.4734;-1.2565E7;22071
0.2732;0.0945;0.1893;22071;38.0581;1.70893E8;18.797;1.981036E9;41.4948;1.942694E9;3.3553;5.071;2019-12-31;2019-01-01;year;0.1893;0.0092;3.5159;283.5975;-3.2889E8;22071
0.2604;0.0699;0.2738;22071;33.3453;1.03902E8;11.5947;2.21978E9;35.2592;2.18855E9;2.8731;4.357;2020-12-31;2020-01-01;year;0.2738;0.0075;2.9018;287.8418;-2.41245E8;22071
0.285;0.2133;0.3611;22071;30.1906;1.12714E8;10.4593;2.616142E9;32.4079;2.524541E9;-4.4597;-6.7364;2021-12-31;2021-01-01;year;0.3611;-0.0127;-5.7269;350.618;-2.74406E8;22071
