asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0027;0.5497;1.2451;20451;1034.8465;2.5693E7;839.0921;2.52881E8;94.6114;1.46116E8;220.3788;220.3788;2015-12-31;2015-01-01;year;1.2451;0.0061;0.8245;36.1515;4.7615E7;20451
0.0053;0.8121;1.9132;20451;-1031.463;-6.0206E7;-1152.9299;2.17992E8;-11.9494;1.37504E8;-1450.134;-1450.134;2016-12-31;2016-01-01;year;1.8893;-0.0771;-10.3101;33.649;9.051E7;20451
0.0295;1.7164;3.9903;20451;-71.5649;-1.8951E7;-80.7422;1.52676E8;31.3323;1.15298E8;-111.1798;-111.1798;2018-12-31;2018-01-01;year;2.4763;-0.0328;-4.241;29.458;6.5119E7;20451
0.0411;1.3856;2.6902;20451;25.682;8632000.0;20.5837;2.15433E8;-3.7486;1.3687E8;3.8368;3.8368;2019-12-31;2019-01-01;year;2.1526;0.0016;0.2609;65.549;9.5836E7;20451
0.0184;0.2952;1.0078;20451;54.8232;9770000.0;46.1306;2.32559E8;7.1155;2.00242E8;6.9833;6.9833;2020-12-31;2020-01-01;year;0.7383;0.0013;0.2394;86.4878;855000.0;20451
0.0083;0.0267;1.2374;20451;177.3744;1.6767E7;160.2045;2.37665E8;-35.9163;2.34412E8;80.8809;80.8809;2021-12-31;2021-01-01;year;0.335;0.0067;1.3563;102.182;2.8929E7;20451
